SEF	1.0.0
ID	1320
Name	'QuebecCity'
Lat	46.80833
Lon	-71.2042
Alt	74
Source	ACRE-Canada
Link	TBD
Vbl	pcor
Stat	point
Units	hPa
Meta	Observer Name='Ward'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1853	06	01	14	30	0	1012.84	Orig=29.909 inHg|Local Time=1853-6-1 09:30
1853	06	01	20	30	0	1012.23	Orig=29.891 inHg|Local Time=1853-6-1 15:30
1853	06	02	14	30	0	1011.79	Orig=29.878 inHg|Local Time=1853-6-2 09:30
1853	06	02	20	30	0	1010.33	Orig=29.835 inHg|Local Time=1853-6-2 15:30
1853	06	03	14	30	0	1002.13	Orig=29.593 inHg|Local Time=1853-6-3 09:30
1853	06	03	20	30	0	1000.27	Orig=29.538 inHg|Local Time=1853-6-3 15:30
1853	06	04	14	30	0	1012.46	Orig=29.898 inHg|Local Time=1853-6-4 09:30
1853	06	04	20	30	0	1012.23	Orig=29.891 inHg|Local Time=1853-6-4 15:30
1853	06	05	14	30	0	1012.09	Orig=29.887 inHg|Local Time=1853-6-5 09:30
1853	06	05	20	30	0	1008.20	Orig=29.772 inHg|Local Time=1853-6-5 15:30
1853	06	06	14	30	0	1001.93	Orig=29.587 inHg|Local Time=1853-6-6 09:30
1853	06	06	20	30	0	996.99	Orig=29.441 inHg|Local Time=1853-6-6 15:30
1853	06	07	14	30	0	996.72	Orig=29.433 inHg|Local Time=1853-6-7 09:30
1853	06	07	20	30	0	995.33	Orig=29.392 inHg|Local Time=1853-6-7 15:30
1853	06	08	14	30	0	1007.92	Orig=29.764 inHg|Local Time=1853-6-8 09:30
1853	06	08	20	30	0	1009.11	Orig=29.799 inHg|Local Time=1853-6-8 15:30
1853	06	09	14	30	0	1013.95	Orig=29.942 inHg|Local Time=1853-6-9 09:30
1853	06	09	20	30	0	1010.63	Orig=29.844 inHg|Local Time=1853-6-9 15:30
1853	06	10	14	30	0	1009.58	Orig=29.813 inHg|Local Time=1853-6-10 09:30
1853	06	10	20	30	0	1007.35	Orig=29.747 inHg|Local Time=1853-6-10 15:30
1853	06	11	14	30	0	1012.94	Orig=29.912 inHg|Local Time=1853-6-11 09:30
1853	06	11	20	30	0	1012.23	Orig=29.891 inHg|Local Time=1853-6-11 15:30
1853	06	12	14	30	0	1015.24	Orig=29.98 inHg|Local Time=1853-6-12 09:30
1853	06	12	20	30	0	1015.00	Orig=29.973 inHg|Local Time=1853-6-12 15:30
1853	06	13	14	30	0	1006.88	Orig=29.733 inHg|Local Time=1853-6-13 09:30
1853	06	13	20	30	0	1003.42	Orig=29.631 inHg|Local Time=1853-6-13 15:30
1853	06	14	14	30	0	1010.70	Orig=29.846 inHg|Local Time=1853-6-14 09:30
1853	06	14	20	30	0	1008.06	Orig=29.768 inHg|Local Time=1853-6-14 15:30
1853	06	15	14	30	0	1004.50	Orig=29.663 inHg|Local Time=1853-6-15 09:30
1853	06	15	20	30	0	1000.64	Orig=29.549 inHg|Local Time=1853-6-15 15:30
1853	06	16	14	30	0	1002.44	Orig=29.602 inHg|Local Time=1853-6-16 09:30
1853	06	16	20	30	0	999.90	Orig=29.527 inHg|Local Time=1853-6-16 15:30
1853	06	17	14	30	0	996.44	Orig=29.425 inHg|Local Time=1853-6-17 09:30
1853	06	17	20	30	0	995.43	Orig=29.395 inHg|Local Time=1853-6-17 15:30
1853	06	18	14	30	0	998.98	Orig=29.5 inHg|Local Time=1853-6-18 09:30
1853	06	18	20	30	0	998.98	Orig=29.5 inHg|Local Time=1853-6-18 15:30
1853	06	19	14	30	0	1000.07	Orig=29.532 inHg|Local Time=1853-6-19 09:30
1853	06	19	20	30	0	1000.10	Orig=29.533 inHg|Local Time=1853-6-19 15:30
1853	06	20	14	30	0	998.61	Orig=29.489 inHg|Local Time=1853-6-20 09:30
1853	06	20	20	30	0	996.72	Orig=29.433 inHg|Local Time=1853-6-20 15:30
1853	06	21	14	30	0	1003.66	Orig=29.638 inHg|Local Time=1853-6-21 09:30
1853	06	21	20	30	0	1002.81	Orig=29.613 inHg|Local Time=1853-6-21 15:30
1853	06	22	14	30	0	1005.99	Orig=29.707 inHg|Local Time=1853-6-22 09:30
1853	06	22	20	30	0	1006.10	Orig=29.71 inHg|Local Time=1853-6-22 15:30
1853	06	23	14	30	0	1001.46	Orig=29.573 inHg|Local Time=1853-6-23 09:30
1853	06	23	20	30	0	997.16	Orig=29.446 inHg|Local Time=1853-6-23 15:30
1853	06	24	14	30	0	996.75	Orig=29.434 inHg|Local Time=1853-6-24 09:30
1853	06	24	20	30	0	996.99	Orig=29.441 inHg|Local Time=1853-6-24 15:30
1853	06	25	14	30	0	1001.32	Orig=29.569 inHg|Local Time=1853-6-25 09:30
1853	06	25	20	30	0	1001.76	Orig=29.582 inHg|Local Time=1853-6-25 15:30
1853	06	26	14	30	0	1006.81	Orig=29.731 inHg|Local Time=1853-6-26 09:30
1853	06	26	20	30	0	1007.65	Orig=29.756 inHg|Local Time=1853-6-26 15:30
1853	06	27	14	30	0	1008.50	Orig=29.781 inHg|Local Time=1853-6-27 09:30
1853	06	27	20	30	0	1007.01	Orig=29.737 inHg|Local Time=1853-6-27 15:30
1853	06	28	14	30	0	1006.60	Orig=29.725 inHg|Local Time=1853-6-28 09:30
1853	06	28	20	30	0	1005.28	Orig=29.686 inHg|Local Time=1853-6-28 15:30
1853	06	29	14	30	0	1006.10	Orig=29.71 inHg|Local Time=1853-6-29 09:30
1853	06	29	20	30	0	1006.50	Orig=29.722 inHg|Local Time=1853-6-29 15:30
1853	06	30	14	30	0	1002.20	Orig=29.595 inHg|Local Time=1853-6-30 09:30
1853	06	30	20	30	0	998.14	Orig=29.475 inHg|Local Time=1853-6-30 15:30
1853	07	01	14	30	0	999.80	Orig=29.524 inHg|Local Time=1853-7-1 09:30
1853	07	01	20	30	0	999.46	Orig=29.514 inHg|Local Time=1853-7-1 15:30
1853	07	02	14	30	0	1006.94	Orig=29.735 inHg|Local Time=1853-7-2 09:30
1853	07	02	20	30	0	1007.04	Orig=29.738 inHg|Local Time=1853-7-2 15:30
1853	07	03	14	30	0	1007.04	Orig=29.738 inHg|Local Time=1853-7-3 09:30
1853	07	03	20	30	0	1003.18	Orig=29.624 inHg|Local Time=1853-7-3 15:30
1853	07	04	14	30	0	997.53	Orig=29.457 inHg|Local Time=1853-7-4 09:30
1853	07	04	20	30	0	995.87	Orig=29.408 inHg|Local Time=1853-7-4 15:30
1853	07	05	14	30	0	996.41	Orig=29.424 inHg|Local Time=1853-7-5 09:30
1853	07	05	20	30	0	996.11	Orig=29.415 inHg|Local Time=1853-7-5 15:30
1853	07	06	14	30	0	999.09	Orig=29.503 inHg|Local Time=1853-7-6 09:30
1853	07	06	20	30	0	999.22	Orig=29.507 inHg|Local Time=1853-7-6 15:30
1853	07	07	14	30	0	1007.35	Orig=29.747 inHg|Local Time=1853-7-7 09:30
1853	07	07	20	30	0	1007.89	Orig=29.763 inHg|Local Time=1853-7-7 15:30
1853	07	08	14	30	0	1003.49	Orig=29.633 inHg|Local Time=1853-7-8 09:30
1853	07	08	20	30	0	1000.64	Orig=29.549 inHg|Local Time=1853-7-8 15:30
1853	07	09	14	30	0	1001.69	Orig=29.58 inHg|Local Time=1853-7-9 09:30
1853	07	09	20	30	0	999.93	Orig=29.528 inHg|Local Time=1853-7-9 15:30
1853	07	10	14	30	0	1002.71	Orig=29.61 inHg|Local Time=1853-7-10 09:30
1853	07	10	20	30	0	1001.22	Orig=29.566 inHg|Local Time=1853-7-10 15:30
1853	07	11	14	30	0	1003.62	Orig=29.637 inHg|Local Time=1853-7-11 09:30
1853	07	11	20	30	0	1003.29	Orig=29.627 inHg|Local Time=1853-7-11 15:30
1853	07	12	14	30	0	1009.14	Orig=29.8 inHg|Local Time=1853-7-12 09:30
1853	07	12	20	30	0	1008.37	Orig=29.777 inHg|Local Time=1853-7-12 15:30
1853	07	13	14	30	0	1011.24	Orig=29.862 inHg|Local Time=1853-7-13 09:30
1853	07	13	20	30	0	1010.19	Orig=29.831 inHg|Local Time=1853-7-13 15:30
1853	07	14	14	30	0	1010.57	Orig=29.842 inHg|Local Time=1853-7-14 09:30
1853	07	14	20	30	0	1007.32	Orig=29.746 inHg|Local Time=1853-7-14 15:30
1853	07	15	14	30	0	1003.56	Orig=29.635 inHg|Local Time=1853-7-15 09:30
1853	07	15	20	30	0	998.21	Orig=29.477 inHg|Local Time=1853-7-15 15:30
1853	07	16	14	30	0	996.75	Orig=29.434 inHg|Local Time=1853-7-16 09:30
1853	07	16	20	30	0	996.21	Orig=29.418 inHg|Local Time=1853-7-16 15:30
1853	07	17	14	30	0	997.22	Orig=29.448 inHg|Local Time=1853-7-17 09:30
1853	07	17	20	30	0	999.66	Orig=29.52 inHg|Local Time=1853-7-17 15:30
1853	07	18	14	30	0	1007.92	Orig=29.764 inHg|Local Time=1853-7-18 09:30
1853	07	18	20	30	0	1008.43	Orig=29.779 inHg|Local Time=1853-7-18 15:30
1853	07	19	14	30	0	1011.92	Orig=29.882 inHg|Local Time=1853-7-19 09:30
1853	07	19	20	30	0	1010.43	Orig=29.838 inHg|Local Time=1853-7-19 15:30
1853	07	20	14	30	0	1009.99	Orig=29.825 inHg|Local Time=1853-7-20 09:30
1853	07	20	20	30	0	1007.86	Orig=29.762 inHg|Local Time=1853-7-20 15:30
1853	07	21	14	30	0	1004.94	Orig=29.676 inHg|Local Time=1853-7-21 09:30
1853	07	21	20	30	0	1001.83	Orig=29.584 inHg|Local Time=1853-7-21 15:30
1853	07	22	14	30	0	1005.08	Orig=29.68 inHg|Local Time=1853-7-22 09:30
1853	07	22	20	30	0	1006.64	Orig=29.726 inHg|Local Time=1853-7-22 15:30
1853	07	23	14	30	0	1006.71	Orig=29.728 inHg|Local Time=1853-7-23 09:30
1853	07	23	20	30	0	1005.42	Orig=29.69 inHg|Local Time=1853-7-23 15:30
1853	07	24	14	30	0	1001.32	Orig=29.569 inHg|Local Time=1853-7-24 09:30
1853	07	24	20	30	0	1001.15	Orig=29.564 inHg|Local Time=1853-7-24 15:30
1853	07	25	14	30	0	1000.27	Orig=29.538 inHg|Local Time=1853-7-25 09:30
1853	07	25	20	30	0	996.00	Orig=29.412 inHg|Local Time=1853-7-25 15:30
1853	07	26	14	30	0	998.24	Orig=29.478 inHg|Local Time=1853-7-26 09:30
1853	07	26	20	30	0	999.19	Orig=29.506 inHg|Local Time=1853-7-26 15:30
1853	07	27	14	30	0	1008.50	Orig=29.781 inHg|Local Time=1853-7-27 09:30
1853	07	27	20	30	0	1006.37	Orig=29.718 inHg|Local Time=1853-7-27 15:30
1853	07	28	14	30	0	1007.01	Orig=29.737 inHg|Local Time=1853-7-28 09:30
1853	07	28	20	30	0	1006.94	Orig=29.735 inHg|Local Time=1853-7-28 15:30
1853	07	29	14	30	0	1010.60	Orig=29.843 inHg|Local Time=1853-7-29 09:30
1853	07	29	20	30	0	1009.79	Orig=29.819 inHg|Local Time=1853-7-29 15:30
1853	07	30	14	30	0	1008.50	Orig=29.781 inHg|Local Time=1853-7-30 09:30
1853	07	30	20	30	0	1005.45	Orig=29.691 inHg|Local Time=1853-7-30 15:30
1853	07	31	14	30	0	1006.13	Orig=29.711 inHg|Local Time=1853-7-31 09:30
1853	07	31	20	30	0	1006.47	Orig=29.721 inHg|Local Time=1853-7-31 15:30
1853	08	01	14	30	0	1007.04	Orig=29.738 inHg|Local Time=1853-8-1 09:30
1853	08	01	20	30	0	1003.42	Orig=29.631 inHg|Local Time=1853-8-1 15:30
1853	08	02	14	30	0	1004.47	Orig=29.662 inHg|Local Time=1853-8-2 09:30
1853	08	02	20	30	0	1001.36	Orig=29.57 inHg|Local Time=1853-8-2 15:30
1853	08	03	14	30	0	1001.93	Orig=29.587 inHg|Local Time=1853-8-3 09:30
1853	08	03	20	30	0	1000.31	Orig=29.539 inHg|Local Time=1853-8-3 15:30
1853	08	04	14	30	0	998.04	Orig=29.472 inHg|Local Time=1853-8-4 09:30
1853	08	04	20	30	0	996.00	Orig=29.412 inHg|Local Time=1853-8-4 15:30
1853	08	05	14	30	0	1002.47	Orig=29.603 inHg|Local Time=1853-8-5 09:30
1853	08	05	20	30	0	1002.64	Orig=29.608 inHg|Local Time=1853-8-5 15:30
1853	08	06	14	30	0	1008.33	Orig=29.776 inHg|Local Time=1853-8-6 09:30
1853	08	06	20	30	0	1008.81	Orig=29.79 inHg|Local Time=1853-8-6 15:30
1853	08	07	14	30	0	1008.13	Orig=29.77 inHg|Local Time=1853-8-7 09:30
1853	08	07	20	30	0	1007.55	Orig=29.753 inHg|Local Time=1853-8-7 15:30
1853	08	08	14	30	0	1007.08	Orig=29.739 inHg|Local Time=1853-8-8 09:30
1853	08	08	20	30	0	1006.88	Orig=29.733 inHg|Local Time=1853-8-8 15:30
1853	08	09	14	30	0	1003.86	Orig=29.644 inHg|Local Time=1853-8-9 09:30
1853	08	09	20	30	0	1002.88	Orig=29.615 inHg|Local Time=1853-8-9 15:30
1853	08	10	14	30	0	1007.92	Orig=29.764 inHg|Local Time=1853-8-10 09:30
1853	08	10	20	30	0	1006.98	Orig=29.736 inHg|Local Time=1853-8-10 15:30
1853	08	11	14	30	0	1006.74	Orig=29.729 inHg|Local Time=1853-8-11 09:30
1853	08	11	20	30	0	1006.88	Orig=29.733 inHg|Local Time=1853-8-11 15:30
1853	08	12	14	30	0	1006.47	Orig=29.721 inHg|Local Time=1853-8-12 09:30
1853	08	12	20	30	0	1006.37	Orig=29.718 inHg|Local Time=1853-8-12 15:30
1853	08	13	14	30	0	1006.94	Orig=29.735 inHg|Local Time=1853-8-13 09:30
1853	08	13	20	30	0	1005.69	Orig=29.698 inHg|Local Time=1853-8-13 15:30
1853	08	14	14	30	0	995.53	Orig=29.398 inHg|Local Time=1853-8-14 09:30
1853	08	14	20	30	0	998.51	Orig=29.486 inHg|Local Time=1853-8-14 15:30
1853	08	15	14	30	0	1006.27	Orig=29.715 inHg|Local Time=1853-8-15 09:30
1853	08	15	20	30	0	1005.62	Orig=29.696 inHg|Local Time=1853-8-15 15:30
1853	08	16	14	30	0	1007.21	Orig=29.743 inHg|Local Time=1853-8-16 09:30
1853	08	16	20	30	0	1005.01	Orig=29.678 inHg|Local Time=1853-8-16 15:30
1853	08	17	14	30	0	1003.96	Orig=29.647 inHg|Local Time=1853-8-17 09:30
1853	08	17	20	30	0	999.93	Orig=29.528 inHg|Local Time=1853-8-17 15:30
1853	08	18	14	30	0	997.12	Orig=29.445 inHg|Local Time=1853-8-18 09:30
1853	08	18	20	30	0	996.00	Orig=29.412 inHg|Local Time=1853-8-18 15:30
1853	08	19	14	30	0	996.07	Orig=29.414 inHg|Local Time=1853-8-19 09:30
1853	08	19	20	30	0	996.58	Orig=29.429 inHg|Local Time=1853-8-19 15:30
1853	08	20	14	30	0	1001.15	Orig=29.564 inHg|Local Time=1853-8-20 09:30
1853	08	20	20	30	0	999.97	Orig=29.529 inHg|Local Time=1853-8-20 15:30
1853	08	21	14	30	0	999.15	Orig=29.505 inHg|Local Time=1853-8-21 09:30
1853	08	21	20	30	0	998.34	Orig=29.481 inHg|Local Time=1853-8-21 15:30
1853	08	22	14	30	0	1003.90	Orig=29.645 inHg|Local Time=1853-8-22 09:30
1853	08	22	20	30	0	1006.06	Orig=29.709 inHg|Local Time=1853-8-22 15:30
1853	08	23	14	30	0	1012.12	Orig=29.888 inHg|Local Time=1853-8-23 09:30
1853	08	23	20	30	0	1010.57	Orig=29.842 inHg|Local Time=1853-8-23 15:30
1853	08	24	14	30	0	1005.89	Orig=29.704 inHg|Local Time=1853-8-24 09:30
1853	08	24	20	30	0	998.75	Orig=29.493 inHg|Local Time=1853-8-24 15:30
1853	08	25	14	30	0	1002.13	Orig=29.593 inHg|Local Time=1853-8-25 09:30
1853	08	25	20	30	0	1006.33	Orig=29.717 inHg|Local Time=1853-8-25 15:30
1853	08	26	14	30	0	1014.49	Orig=29.958 inHg|Local Time=1853-8-26 09:30
1853	08	26	20	30	0	1010.53	Orig=29.841 inHg|Local Time=1853-8-26 15:30
1853	08	27	14	30	0	1000.07	Orig=29.532 inHg|Local Time=1853-8-27 09:30
1853	08	27	20	30	0	997.33	Orig=29.451 inHg|Local Time=1853-8-27 15:30
1853	08	28	14	30	0	1004.00	Orig=29.648 inHg|Local Time=1853-8-28 09:30
1853	08	28	20	30	0	1004.17	Orig=29.653 inHg|Local Time=1853-8-28 15:30
1853	08	29	14	30	0	1006.40	Orig=29.719 inHg|Local Time=1853-8-29 09:30
1853	08	29	20	30	0	1004.98	Orig=29.677 inHg|Local Time=1853-8-29 15:30
1853	08	30	14	30	0	1007.55	Orig=29.753 inHg|Local Time=1853-8-30 09:30
1853	08	30	20	30	0	1001.39	Orig=29.571 inHg|Local Time=1853-8-30 15:30
1853	08	31	14	30	0	1002.17	Orig=29.594 inHg|Local Time=1853-8-31 09:30
1853	08	31	20	30	0	1001.93	Orig=29.587 inHg|Local Time=1853-8-31 15:30
1853	09	01	14	30	0	1010.97	Orig=29.854 inHg|Local Time=1853-9-1 09:30
1853	09	01	20	30	0	1010.19	Orig=29.831 inHg|Local Time=1853-9-1 15:30
1853	09	02	14	30	0	1010.57	Orig=29.842 inHg|Local Time=1853-9-2 09:30
1853	09	02	20	30	0	1007.52	Orig=29.752 inHg|Local Time=1853-9-2 15:30
1853	09	03	14	30	0	1006.84	Orig=29.732 inHg|Local Time=1853-9-3 09:30
1853	09	03	20	30	0	1005.45	Orig=29.691 inHg|Local Time=1853-9-3 15:30
1853	09	04	14	30	0	1003.08	Orig=29.621 inHg|Local Time=1853-9-4 09:30
1853	09	04	20	30	0	998.04	Orig=29.472 inHg|Local Time=1853-9-4 15:30
1853	09	05	14	30	0	1009.89	Orig=29.822 inHg|Local Time=1853-9-5 09:30
1853	09	05	20	30	0	1009.58	Orig=29.813 inHg|Local Time=1853-9-5 15:30
1853	09	06	14	30	0	1002.00	Orig=29.589 inHg|Local Time=1853-9-6 09:30
1853	09	06	20	30	0	999.56	Orig=29.517 inHg|Local Time=1853-9-6 15:30
1853	09	07	14	30	0	997.12	Orig=29.445 inHg|Local Time=1853-9-7 09:30
1853	09	07	20	30	0	997.87	Orig=29.467 inHg|Local Time=1853-9-7 15:30
1853	09	08	14	30	0	1006.84	Orig=29.732 inHg|Local Time=1853-9-8 09:30
1853	09	08	20	30	0	1006.94	Orig=29.735 inHg|Local Time=1853-9-8 15:30
1853	09	09	14	30	0	1015.51	Orig=29.988 inHg|Local Time=1853-9-9 09:30
1853	09	09	20	30	0	1012.77	Orig=29.907 inHg|Local Time=1853-9-9 15:30
1853	09	10	14	30	0	1001.36	Orig=29.57 inHg|Local Time=1853-9-10 09:30
1853	09	10	20	30	0	1000.31	Orig=29.539 inHg|Local Time=1853-9-10 15:30
1853	09	11	14	30	0	1007.18	Orig=29.742 inHg|Local Time=1853-9-11 09:30
1853	09	11	20	30	0	1006.54	Orig=29.723 inHg|Local Time=1853-9-11 15:30
1853	09	12	14	30	0	1010.67	Orig=29.845 inHg|Local Time=1853-9-12 09:30
1853	09	12	20	30	0	1007.45	Orig=29.75 inHg|Local Time=1853-9-12 15:30
1853	09	13	14	30	0	1002.03	Orig=29.59 inHg|Local Time=1853-9-13 09:30
1853	09	13	20	30	0	999.12	Orig=29.504 inHg|Local Time=1853-9-13 15:30
1853	09	14	14	30	0	1005.66	Orig=29.697 inHg|Local Time=1853-9-14 09:30
1853	09	14	20	30	0	1005.66	Orig=29.697 inHg|Local Time=1853-9-14 15:30
1853	09	15	14	30	0	997.83	Orig=29.466 inHg|Local Time=1853-9-15 09:30
1853	09	15	20	30	0	997.09	Orig=29.444 inHg|Local Time=1853-9-15 15:30
1853	09	16	14	30	0	1006.64	Orig=29.726 inHg|Local Time=1853-9-16 09:30
1853	09	16	20	30	0	1006.54	Orig=29.723 inHg|Local Time=1853-9-16 15:30
1853	09	17	14	30	0	1010.26	Orig=29.833 inHg|Local Time=1853-9-17 09:30
1853	09	17	20	30	0	1007.79	Orig=29.76 inHg|Local Time=1853-9-17 15:30
1853	09	18	14	30	0	1006.91	Orig=29.734 inHg|Local Time=1853-9-18 09:30
1853	09	18	20	30	0	1005.69	Orig=29.698 inHg|Local Time=1853-9-18 15:30
1853	09	19	14	30	0	1004.64	Orig=29.667 inHg|Local Time=1853-9-19 09:30
1853	09	19	20	30	0	999.29	Orig=29.509 inHg|Local Time=1853-9-19 15:30
1853	09	20	14	30	0	1004.57	Orig=29.665 inHg|Local Time=1853-9-20 09:30
1853	09	20	20	30	0	1005.72	Orig=29.699 inHg|Local Time=1853-9-20 15:30
1853	09	21	14	30	0	1005.39	Orig=29.689 inHg|Local Time=1853-9-21 09:30
1853	09	21	20	30	0	1003.45	Orig=29.632 inHg|Local Time=1853-9-21 15:30
1853	09	22	14	30	0	1001.80	Orig=29.583 inHg|Local Time=1853-9-22 09:30
1853	09	22	20	30	0	1002.07	Orig=29.591 inHg|Local Time=1853-9-22 15:30
1853	09	23	14	30	0	1005.66	Orig=29.697 inHg|Local Time=1853-9-23 09:30
1853	09	23	20	30	0	1004.00	Orig=29.648 inHg|Local Time=1853-9-23 15:30
1853	09	24	14	30	0	1001.46	Orig=29.573 inHg|Local Time=1853-9-24 09:30
1853	09	24	20	30	0	996.75	Orig=29.434 inHg|Local Time=1853-9-24 15:30
1853	09	25	14	30	0	1006.71	Orig=29.728 inHg|Local Time=1853-9-25 09:30
1853	09	25	20	30	0	1006.84	Orig=29.732 inHg|Local Time=1853-9-25 15:30
1853	09	26	14	30	0	1012.77	Orig=29.907 inHg|Local Time=1853-9-26 09:30
1853	09	26	20	30	0	1011.92	Orig=29.882 inHg|Local Time=1853-9-26 15:30
1853	09	27	14	30	0	1013.58	Orig=29.931 inHg|Local Time=1853-9-27 09:30
1853	09	27	20	30	0	1011.51	Orig=29.87 inHg|Local Time=1853-9-27 15:30
1853	09	28	14	30	0	1008.53	Orig=29.782 inHg|Local Time=1853-9-28 09:30
1853	09	28	20	30	0	1008.09	Orig=29.769 inHg|Local Time=1853-9-28 15:30
1853	09	29	14	30	0	1013.65	Orig=29.933 inHg|Local Time=1853-9-29 09:30
1853	09	29	20	30	0	1013.95	Orig=29.942 inHg|Local Time=1853-9-29 15:30
1853	09	30	14	30	0	1012.16	Orig=29.889 inHg|Local Time=1853-9-30 09:30
1853	09	30	20	30	0	1007.15	Orig=29.741 inHg|Local Time=1853-9-30 15:30
1853	10	01	14	30	0	1003.45	Orig=29.632 inHg|Local Time=1853-10-1 09:30
1853	10	01	20	30	0	1000.41	Orig=29.542 inHg|Local Time=1853-10-1 15:30
1853	10	02	14	30	0	998.10	Orig=29.474 inHg|Local Time=1853-10-2 09:30
1853	10	02	20	30	0	997.36	Orig=29.452 inHg|Local Time=1853-10-2 15:30
1853	10	03	14	30	0	997.22	Orig=29.448 inHg|Local Time=1853-10-3 09:30
1853	10	03	20	30	0	997.02	Orig=29.442 inHg|Local Time=1853-10-3 15:30
1853	10	04	14	30	0	1000.81	Orig=29.554 inHg|Local Time=1853-10-4 09:30
1853	10	04	20	30	0	998.34	Orig=29.481 inHg|Local Time=1853-10-4 15:30
1853	10	05	14	30	0	994.14	Orig=29.357 inHg|Local Time=1853-10-5 09:30
1853	10	05	20	30	0	988.01	Orig=29.176 inHg|Local Time=1853-10-5 15:30
1853	10	06	14	30	0	985.07	Orig=29.089 inHg|Local Time=1853-10-6 09:30
1853	10	06	20	30	0	988.11	Orig=29.179 inHg|Local Time=1853-10-6 15:30
1853	10	07	14	30	0	999.15	Orig=29.505 inHg|Local Time=1853-10-7 09:30
1853	10	07	20	30	0	1001.02	Orig=29.56 inHg|Local Time=1853-10-7 15:30
1853	10	08	14	30	0	1005.01	Orig=29.678 inHg|Local Time=1853-10-8 09:30
1853	10	08	20	30	0	1002.20	Orig=29.595 inHg|Local Time=1853-10-8 15:30
1853	10	09	14	30	0	991.84	Orig=29.289 inHg|Local Time=1853-10-9 09:30
1853	10	09	20	30	0	989.77	Orig=29.228 inHg|Local Time=1853-10-9 15:30
1853	10	10	14	30	0	995.56	Orig=29.399 inHg|Local Time=1853-10-10 09:30
1853	10	10	20	30	0	996.82	Orig=29.436 inHg|Local Time=1853-10-10 15:30
1853	10	11	14	30	0	998.68	Orig=29.491 inHg|Local Time=1853-10-11 09:30
1853	10	11	20	30	0	999.15	Orig=29.505 inHg|Local Time=1853-10-11 15:30
1853	10	12	14	30	0	997.63	Orig=29.46 inHg|Local Time=1853-10-12 09:30
1853	10	12	20	30	0	996.82	Orig=29.436 inHg|Local Time=1853-10-12 15:30
1853	10	13	14	30	0	998.24	Orig=29.478 inHg|Local Time=1853-10-13 09:30
1853	10	13	20	30	0	999.76	Orig=29.523 inHg|Local Time=1853-10-13 15:30
1853	10	14	14	30	0	1009.79	Orig=29.819 inHg|Local Time=1853-10-14 09:30
1853	10	14	20	30	0	1010.67	Orig=29.845 inHg|Local Time=1853-10-14 15:30
1853	10	15	14	30	0	1012.87	Orig=29.91 inHg|Local Time=1853-10-15 09:30
1853	10	15	20	30	0	1010.74	Orig=29.847 inHg|Local Time=1853-10-15 15:30
1853	10	16	14	30	0	1013.11	Orig=29.917 inHg|Local Time=1853-10-16 09:30
1853	10	16	20	30	0	1012.09	Orig=29.887 inHg|Local Time=1853-10-16 15:30
1853	10	17	14	30	0	1007.82	Orig=29.761 inHg|Local Time=1853-10-17 09:30
1853	10	17	20	30	0	1008.20	Orig=29.772 inHg|Local Time=1853-10-17 15:30
1853	10	18	14	30	0	1012.94	Orig=29.912 inHg|Local Time=1853-10-18 09:30
1853	10	18	20	30	0	1011.14	Orig=29.859 inHg|Local Time=1853-10-18 15:30
1853	10	19	14	30	0	1011.28	Orig=29.863 inHg|Local Time=1853-10-19 09:30
1853	10	19	20	30	0	1010.50	Orig=29.84 inHg|Local Time=1853-10-19 15:30
1853	10	20	14	30	0	1012.29	Orig=29.893 inHg|Local Time=1853-10-20 09:30
1853	10	20	20	30	0	1011.62	Orig=29.873 inHg|Local Time=1853-10-20 15:30
1853	10	21	14	30	0	1011.51	Orig=29.87 inHg|Local Time=1853-10-21 09:30
1853	10	21	20	30	0	1008.91	Orig=29.793 inHg|Local Time=1853-10-21 15:30
1853	10	22	14	30	0	1006.94	Orig=29.735 inHg|Local Time=1853-10-22 09:30
1853	10	22	20	30	0	1000.85	Orig=29.555 inHg|Local Time=1853-10-22 15:30
1853	10	23	14	30	0	997.02	Orig=29.442 inHg|Local Time=1853-10-23 09:30
1853	10	23	20	30	0	998.04	Orig=29.472 inHg|Local Time=1853-10-23 15:30
1853	10	24	14	30	0	1008.77	Orig=29.789 inHg|Local Time=1853-10-24 09:30
1853	10	24	20	30	0	1004.47	Orig=29.662 inHg|Local Time=1853-10-24 15:30
1853	10	25	14	30	0	974.98	Orig=28.791 inHg|Local Time=1853-10-25 09:30
1853	10	25	20	30	0	986.73	Orig=29.138 inHg|Local Time=1853-10-25 15:30
1853	10	26	14	30	0	1012.33	Orig=29.894 inHg|Local Time=1853-10-26 09:30
1853	10	26	20	30	0	1011.24	Orig=29.862 inHg|Local Time=1853-10-26 15:30
1853	10	27	14	30	0	1000.71	Orig=29.551 inHg|Local Time=1853-10-27 09:30
1853	10	27	20	30	0	1000.41	Orig=29.542 inHg|Local Time=1853-10-27 15:30
1853	10	28	14	30	0	1005.55	Orig=29.694 inHg|Local Time=1853-10-28 09:30
1853	10	28	20	30	0	1003.25	Orig=29.626 inHg|Local Time=1853-10-28 15:30
1853	10	29	14	30	0	1012.63	Orig=29.903 inHg|Local Time=1853-10-29 09:30
1853	10	29	20	30	0	1012.80	Orig=29.908 inHg|Local Time=1853-10-29 15:30
