SEF	1.0.0
ID	2010
Name	'Halifax'
Lat	44.64
Lon	-63.57
Alt	None
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1786	01	01	04	00	0	clear & cold high wind	Orig=clear & cold high wind text|Local Time=1786-1-1 00:00
1786	01	01	04	00	0		Orig= text|Local Time=1786-1-1 00:00
1786	01	02	04	00	0	flying clouds, fresh cold wind	Orig=flying clouds, fresh cold wind text|Local Time=1786-1-2 00:00
1786	01	02	04	00	0		Orig= text|Local Time=1786-1-2 00:00
1786	01	03	04	00	0	dark clouds, flights of snow	Orig=dark clouds, flights of snow text|Local Time=1786-1-3 00:00
1786	01	03	04	00	0		Orig= text|Local Time=1786-1-3 00:00
1786	01	04	04	00	0	fine snow and sleet then rain	Orig=fine snow and sleet then rain text|Local Time=1786-1-4 00:00
1786	01	04	04	00	0		Orig= text|Local Time=1786-1-4 00:00
1786	01	05	04	00	0	cloudy & mild, night clear	Orig=cloudy & mild, night clear text|Local Time=1786-1-5 00:00
1786	01	05	04	00	0	Note: the Sundays are marked with an 'S'	Orig=Note: the Sundays are marked with an 'S' text|Local Time=1786-1-5 00:00
1786	01	06	04	00	0	fair and pleasant, then cloudy near? Clear	Orig=fair and pleasant, then cloudy near? Clear text|Local Time=1786-1-6 00:00
1786	01	06	04	00	0	before the date	Orig=before the date text|Local Time=1786-1-6 00:00
1786	01	07	04	00	0	cloudy & cold, clear and frosty	Orig=cloudy & cold, clear and frosty text|Local Time=1786-1-7 00:00
1786	01	07	04	00	0		Orig= text|Local Time=1786-1-7 00:00
1786	01	08	04	00	0	fair and pleasant	Orig=fair and pleasant text|Local Time=1786-1-8 00:00
1786	01	08	04	00	0		Orig= text|Local Time=1786-1-8 00:00
1786	01	09	04	00	0	cloudy and raw, flights of snow, clear	Orig=cloudy and raw, flights of snow, clear text|Local Time=1786-1-9 00:00
1786	01	09	04	00	0		Orig= text|Local Time=1786-1-9 00:00
1786	01	10	04	00	0	mild fleecy clouds, Evg pleasant	Orig=mild fleecy clouds, Evg pleasant text|Local Time=1786-1-10 00:00
1786	01	10	04	00	0		Orig= text|Local Time=1786-1-10 00:00
1786	01	11	04	00	0	light clouds soft air, light snow	Orig=light clouds soft air, light snow text|Local Time=1786-1-11 00:00
1786	01	11	04	00	0		Orig= text|Local Time=1786-1-11 00:00
1786	01	12	04	00	0	mild breeze then calm - snow	Orig=mild breeze then calm - snow text|Local Time=1786-1-12 00:00
1786	01	12	04	00	0		Orig= text|Local Time=1786-1-12 00:00
1786	01	13	04	00	0	driving clouds fresh cold wind, hard frost	Orig=driving clouds fresh cold wind, hard frost text|Local Time=1786-1-13 00:00
1786	01	13	04	00	0	the Brothers sailed for England	Orig=the Brothers sailed for England text|Local Time=1786-1-13 00:00
1786	01	14	04	00	0	clear & very cold - Sea Vapour	Orig=clear & very cold - Sea Vapour text|Local Time=1786-1-14 00:00
1786	01	14	04	00	0	Col Small, the passenger	Orig=Col Small, the passenger text|Local Time=1786-1-14 00:00
1786	01	15	04	00	0	clear & cold	Orig=clear & cold text|Local Time=1786-1-15 00:00
1786	01	15	04	00	0		Orig= text|Local Time=1786-1-15 00:00
1786	01	16	04	00	0	cloudy & cold with light snow	Orig=cloudy & cold with light snow text|Local Time=1786-1-16 00:00
1786	01	16	04	00	0		Orig= text|Local Time=1786-1-16 00:00
1786	01	17	04	00	0	fair and mod.te night hard frost	Orig=fair and mod.te night hard frost text|Local Time=1786-1-17 00:00
1786	01	17	04	00	0		Orig= text|Local Time=1786-1-17 00:00
1786	01	18	04	00	0	clear and very cold. Sea Vapr	Orig=clear and very cold. Sea Vapr text|Local Time=1786-1-18 00:00
1786	01	18	04	00	0	(-3 is indicated as 0/3)	Orig=(-3 is indicated as 0/3) text|Local Time=1786-1-18 00:00
1786	01	19	04	00	0	fair keen air…Sea Vapr	Orig=fair keen air…Sea Vapr text|Local Time=1786-1-19 00:00
1786	01	19	04	00	0		Orig= text|Local Time=1786-1-19 00:00
1786	01	20	04	00	0	clear & cold	Orig=clear & cold text|Local Time=1786-1-20 00:00
1786	01	20	04	00	0		Orig= text|Local Time=1786-1-20 00:00
1786	01	21	04	00	0	dull clouds, snow rain & fog	Orig=dull clouds, snow rain & fog text|Local Time=1786-1-21 00:00
1786	01	21	04	00	0		Orig= text|Local Time=1786-1-21 00:00
1786	01	22	04	00	0	foggy, drizzly and rain	Orig=foggy, drizzly and rain text|Local Time=1786-1-22 00:00
1786	01	22	04	00	0		Orig= text|Local Time=1786-1-22 00:00
1786	01	23	04	00	0	fog and rain, night cold wind	Orig=fog and rain, night cold wind text|Local Time=1786-1-23 00:00
1786	01	23	04	00	0		Orig= text|Local Time=1786-1-23 00:00
1786	01	24	04	00	0	flying clouds and frosty	Orig=flying clouds and frosty text|Local Time=1786-1-24 00:00
1786	01	24	04	00	0		Orig= text|Local Time=1786-1-24 00:00
1786	01	25	04	00	0	thick snow storm, rain and thaw	Orig=thick snow storm, rain and thaw text|Local Time=1786-1-25 00:00
1786	01	25	04	00	0		Orig= text|Local Time=1786-1-25 00:00
1786	01	26	04	00	0	windy cold clouds. Hard frost	Orig=windy cold clouds. Hard frost text|Local Time=1786-1-26 00:00
1786	01	26	04	00	0		Orig= text|Local Time=1786-1-26 00:00
1786	01	27	04	00	0	clear and cold	Orig=clear and cold text|Local Time=1786-1-27 00:00
1786	01	27	04	00	0	This month upon the whole was not an	Orig=This month upon the whole was not an text|Local Time=1786-1-27 00:00
1786	01	28	04	00	0	serene and pleasant	Orig=serene and pleasant text|Local Time=1786-1-28 00:00
1786	01	28	04	00	0	unpleasant winter month, Excepting the 13th, 	Orig=unpleasant winter month, Excepting the 13th,  text|Local Time=1786-1-28 00:00
1786	01	29	04	00	0	soft with flying clouds	Orig=soft with flying clouds text|Local Time=1786-1-29 00:00
1786	01	29	04	00	0	18th & 19th the weather was mild, there	Orig=18th & 19th the weather was mild, there text|Local Time=1786-1-29 00:00
1786	01	30	04	00	0	fine morning then wind and rain	Orig=fine morning then wind and rain text|Local Time=1786-1-30 00:00
1786	01	30	04	00	0	was much snow and a great deal of fine slaying/	Orig=was much snow and a great deal of fine slaying/ text|Local Time=1786-1-30 00:00
1786	01	31	04	00	0	dark clouds with wind & rain	Orig=dark clouds with wind & rain text|Local Time=1786-1-31 00:00
1786	01	31	04	00	0		Orig= text|Local Time=1786-1-31 00:00
1786	02	01	04	00	0	clear, cold wind, hard frost	Orig=clear, cold wind, hard frost text|Local Time=1786-2-1 00:00
1786	02	01	04	00	0	Sailed the Brisk Sloop of War for England	Orig=Sailed the Brisk Sloop of War for England text|Local Time=1786-2-1 00:00
1786	02	02	04	00	0	cloudy and raw windy & snow	Orig=cloudy and raw windy & snow text|Local Time=1786-2-2 00:00
1786	02	02	04	00	0		Orig= text|Local Time=1786-2-2 00:00
1786	02	03	04	00	0	clear, high cold wind	Orig=clear, high cold wind text|Local Time=1786-2-3 00:00
1786	02	03	04	00	0		Orig= text|Local Time=1786-2-3 00:00
1786	02	04	04	00	0	cloudy and thawing	Orig=cloudy and thawing text|Local Time=1786-2-4 00:00
1786	02	04	04	00	0		Orig= text|Local Time=1786-2-4 00:00
1786	02	05	04	00	0	light snow and rain	Orig=light snow and rain text|Local Time=1786-2-5 00:00
1786	02	05	04	00	0		Orig= text|Local Time=1786-2-5 00:00
1786	02	06	04	00	0	heavy showers, thick fog	Orig=heavy showers, thick fog text|Local Time=1786-2-6 00:00
1786	02	06	04	00	0		Orig= text|Local Time=1786-2-6 00:00
1786	02	07	04	00	0	cloudy soft air, light snow	Orig=cloudy soft air, light snow text|Local Time=1786-2-7 00:00
1786	02	07	04	00	0		Orig= text|Local Time=1786-2-7 00:00
1786	02	08	04	00	0	fair and moderate	Orig=fair and moderate text|Local Time=1786-2-8 00:00
1786	02	08	04	00	0		Orig= text|Local Time=1786-2-8 00:00
1786	02	09	04	00	0	mild soft fair day	Orig=mild soft fair day text|Local Time=1786-2-9 00:00
1786	02	09	04	00	0		Orig= text|Local Time=1786-2-9 00:00
1786	02	10	04	00	0	light fall snow then rain	Orig=light fall snow then rain text|Local Time=1786-2-10 00:00
1786	02	10	04	00	0		Orig= text|Local Time=1786-2-10 00:00
1786	02	11	04	00	0	clear with high cold wind	Orig=clear with high cold wind text|Local Time=1786-2-11 00:00
1786	02	11	04	00	0		Orig= text|Local Time=1786-2-11 00:00
1786	02	12	04	00	0	clear and cold	Orig=clear and cold text|Local Time=1786-2-12 00:00
1786	02	12	04	00	0		Orig= text|Local Time=1786-2-12 00:00
1786	02	13	04	00	0	fair and pleasant then? Cloudy	Orig=fair and pleasant then? Cloudy text|Local Time=1786-2-13 00:00
1786	02	13	04	00	0		Orig= text|Local Time=1786-2-13 00:00
1786	02	14	04	00	0	fall of snow with hard gale	Orig=fall of snow with hard gale text|Local Time=1786-2-14 00:00
1786	02	14	04	00	0		Orig= text|Local Time=1786-2-14 00:00
1786	02	15	04	00	0	heavy cold squalls, hard frost	Orig=heavy cold squalls, hard frost text|Local Time=1786-2-15 00:00
1786	02	15	04	00	0		Orig= text|Local Time=1786-2-15 00:00
1786	02	16	04	00	0	fair and pleasant, cloudy & rain	Orig=fair and pleasant, cloudy & rain text|Local Time=1786-2-16 00:00
1786	02	16	04	00	0		Orig= text|Local Time=1786-2-16 00:00
1786	02	17	04	00	0	fair with fresh gales	Orig=fair with fresh gales text|Local Time=1786-2-17 00:00
1786	02	17	04	00	0		Orig= text|Local Time=1786-2-17 00:00
1786	02	18	04	00	0	rain fog and sleet	Orig=rain fog and sleet text|Local Time=1786-2-18 00:00
1786	02	18	04	00	0		Orig= text|Local Time=1786-2-18 00:00
1786	02	19	04	00	0	flying clouds high wind	Orig=flying clouds high wind text|Local Time=1786-2-19 00:00
1786	02	19	04	00	0	February exhibited a great deal of changeable	Orig=February exhibited a great deal of changeable text|Local Time=1786-2-19 00:00
1786	02	20	04	00	0	cold wind snow & rain	Orig=cold wind snow & rain text|Local Time=1786-2-20 00:00
1786	02	20	04	00	0	weather. The winds very variable. Much hard	Orig=weather. The winds very variable. Much hard text|Local Time=1786-2-20 00:00
1786	02	21	04	00	0	fresh cold wind & clear	Orig=fresh cold wind & clear text|Local Time=1786-2-21 00:00
1786	02	21	04	00	0	frost, tho' no day as cold as some in 	Orig=frost, tho' no day as cold as some in  text|Local Time=1786-2-21 00:00
1786	02	22	04	00	0	fair and cold, then snow	Orig=fair and cold, then snow text|Local Time=1786-2-22 00:00
1786	02	22	04	00	0	January on the 14th & 20th these were	Orig=January on the 14th & 20th these were text|Local Time=1786-2-22 00:00
1786	02	23	04	00	0	clear and cold - hard frost	Orig=clear and cold - hard frost text|Local Time=1786-2-23 00:00
1786	02	23	04	00	0	great falls of snow with high winds which	Orig=great falls of snow with high winds which text|Local Time=1786-2-23 00:00
1786	02	24	04	00	0	wind and snow	Orig=wind and snow text|Local Time=1786-2-24 00:00
1786	02	24	04	00	0	formed great drifted banks.. The latter of	Orig=formed great drifted banks.. The latter of text|Local Time=1786-2-24 00:00
1786	02	25	04	00	0	fair and cold	Orig=fair and cold text|Local Time=1786-2-25 00:00
1786	02	25	04	00	0	the month was mild & moderate/	Orig=the month was mild & moderate/ text|Local Time=1786-2-25 00:00
1786	02	26	04	00	0	mild clouds then snow	Orig=mild clouds then snow text|Local Time=1786-2-26 00:00
1786	02	26	04	00	0		Orig= text|Local Time=1786-2-26 00:00
1786	02	27	04	00	0	mild thawing weather	Orig=mild thawing weather text|Local Time=1786-2-27 00:00
1786	02	27	04	00	0		Orig= text|Local Time=1786-2-27 00:00
1786	02	28	04	00	0	fiar to pleasant - windy & cold	Orig=fiar to pleasant - windy & cold text|Local Time=1786-2-28 00:00
1786	02	28	04	00	0		Orig= text|Local Time=1786-2-28 00:00
1786	03	01	04	00	0	fair and pleasant, light frost	Orig=fair and pleasant, light frost text|Local Time=1786-3-1 00:00
1786	03	01	04	00	0		Orig= text|Local Time=1786-3-1 00:00
1786	03	02	04	00	0	fair and warm. Cloudy & raw	Orig=fair and warm. Cloudy & raw text|Local Time=1786-3-2 00:00
1786	03	02	04	00	0		Orig= text|Local Time=1786-3-2 00:00
1786	03	03	04	00	0	heavy storm rain and wind	Orig=heavy storm rain and wind text|Local Time=1786-3-3 00:00
1786	03	03	04	00	0		Orig= text|Local Time=1786-3-3 00:00
1786	03	04	04	00	0	heavy storm rain and wind	Orig=heavy storm rain and wind text|Local Time=1786-3-4 00:00
1786	03	04	04	00	0		Orig= text|Local Time=1786-3-4 00:00
1786	03	05	04	00	0	fair with high winds Night moderate	Orig=fair with high winds Night moderate text|Local Time=1786-3-5 00:00
1786	03	05	04	00	0		Orig= text|Local Time=1786-3-5 00:00
1786	03	06	04	00	0	fair & pleasant ni? Bright aux Bo?	Orig=fair & pleasant ni? Bright aux Bo? text|Local Time=1786-3-6 00:00
1786	03	06	04	00	0		Orig= text|Local Time=1786-3-6 00:00
1786	03	07	04	00	0	fair and pleasant, ni(ght) very mild	Orig=fair and pleasant, ni(ght) very mild text|Local Time=1786-3-7 00:00
1786	03	07	04	00	0		Orig= text|Local Time=1786-3-7 00:00
1786	03	08	04	00	0	cloudy and raw then snow	Orig=cloudy and raw then snow text|Local Time=1786-3-8 00:00
1786	03	08	04	00	0		Orig= text|Local Time=1786-3-8 00:00
1786	03	09	04	00	0	fall of snow, windy & cold	Orig=fall of snow, windy & cold text|Local Time=1786-3-9 00:00
1786	03	09	04	00	0		Orig= text|Local Time=1786-3-9 00:00
1786	03	10	04	00	0	cloudy with fresh winds	Orig=cloudy with fresh winds text|Local Time=1786-3-10 00:00
1786	03	10	04	00	0		Orig= text|Local Time=1786-3-10 00:00
1786	03	11	04	00	0	high cold wind & cloudy	Orig=high cold wind & cloudy text|Local Time=1786-3-11 00:00
1786	03	11	04	00	0		Orig= text|Local Time=1786-3-11 00:00
1786	03	12	04	00	0	high cold wind & cloudy…Ni very squally	Orig=high cold wind & cloudy…Ni very squally text|Local Time=1786-3-12 00:00
1786	03	12	04	00	0		Orig= text|Local Time=1786-3-12 00:00
1786	03	13	04	00	0	high cold wind & clear	Orig=high cold wind & clear text|Local Time=1786-3-13 00:00
1786	03	13	04	00	0		Orig= text|Local Time=1786-3-13 00:00
1786	03	14	04	00	0	fair mild and pleasant	Orig=fair mild and pleasant text|Local Time=1786-3-14 00:00
1786	03	14	04	00	0	wild geese began to fly	Orig=wild geese began to fly text|Local Time=1786-3-14 00:00
1786	03	15	04	00	0	fair mild & pleasant with fresh winds	Orig=fair mild & pleasant with fresh winds text|Local Time=1786-3-15 00:00
1786	03	15	04	00	0		Orig= text|Local Time=1786-3-15 00:00
1786	03	16	04	00	0	raw wind sleet and rain	Orig=raw wind sleet and rain text|Local Time=1786-3-16 00:00
1786	03	16	04	00	0	a Ship from Ireland	Orig=a Ship from Ireland text|Local Time=1786-3-16 00:00
1786	03	17	04	00	0	thick fog, then clear and warm	Orig=thick fog, then clear and warm text|Local Time=1786-3-17 00:00
1786	03	17	04	00	0		Orig= text|Local Time=1786-3-17 00:00
1786	03	18	04	00	0	fair and pleasant	Orig=fair and pleasant text|Local Time=1786-3-18 00:00
1786	03	18	04	00	0	The Weazle. Capt Hood sailed for Barbadoes	Orig=The Weazle. Capt Hood sailed for Barbadoes text|Local Time=1786-3-18 00:00
1786	03	19	04	00	0	fair & pleasant, then cloudy-Northern Lights	Orig=fair & pleasant, then cloudy-Northern Lights text|Local Time=1786-3-19 00:00
1786	03	19	04	00	0		Orig= text|Local Time=1786-3-19 00:00
1786	03	20	04	00	0	foggy the fair with raw wind	Orig=foggy the fair with raw wind text|Local Time=1786-3-20 00:00
1786	03	20	04	00	0		Orig= text|Local Time=1786-3-20 00:00
1786	03	21	04	00	0	foggy & raw, storm of wind & rain	Orig=foggy & raw, storm of wind & rain text|Local Time=1786-3-21 00:00
1786	03	21	04	00	0		Orig= text|Local Time=1786-3-21 00:00
1786	03	22	04	00	0	dark foggy day with showers	Orig=dark foggy day with showers text|Local Time=1786-3-22 00:00
1786	03	22	04	00	0		Orig= text|Local Time=1786-3-22 00:00
1786	03	23	04	00	0	fair & pleasant - N. Lights	Orig=fair & pleasant - N. Lights text|Local Time=1786-3-23 00:00
1786	03	23	04	00	0		Orig= text|Local Time=1786-3-23 00:00
1786	03	24	04	00	0	flying clouds, fleecy snow	Orig=flying clouds, fleecy snow text|Local Time=1786-3-24 00:00
1786	03	24	04	00	0	This month has been upon the whole not	Orig=This month has been upon the whole not text|Local Time=1786-3-24 00:00
1786	03	25	04	00	0	cloudy then fair & warm. N. Lights	Orig=cloudy then fair & warm. N. Lights text|Local Time=1786-3-25 00:00
1786	03	25	04	00	0	unpleasant - there was no severe frost nor	Orig=unpleasant - there was no severe frost nor text|Local Time=1786-3-25 00:00
1786	03	26	04	00	0	fair and warm then raw & cloudy	Orig=fair and warm then raw & cloudy text|Local Time=1786-3-26 00:00
1786	03	26	04	00	0	many high gales - the frost was sooner out 	Orig=many high gales - the frost was sooner out  text|Local Time=1786-3-26 00:00
1786	03	27	04	00	0	cloudy and dark with showers	Orig=cloudy and dark with showers text|Local Time=1786-3-27 00:00
1786	03	27	04	00	0	the ground and the roads.  Sooner settled	Orig=the ground and the roads.  Sooner settled text|Local Time=1786-3-27 00:00
1786	03	28	04	00	0	flying clouds, fresh wind - N. Lights	Orig=flying clouds, fresh wind - N. Lights text|Local Time=1786-3-28 00:00
1786	03	28	04	00	0	than it commonly happens at this season	Orig=than it commonly happens at this season text|Local Time=1786-3-28 00:00
1786	03	29	04	00	0	cloudy with raw wind	Orig=cloudy with raw wind text|Local Time=1786-3-29 00:00
1786	03	29	04	00	0	which encourages us with the prospect of	Orig=which encourages us with the prospect of text|Local Time=1786-3-29 00:00
1786	03	30	04	00	0	rain & fog with light wind	Orig=rain & fog with light wind text|Local Time=1786-3-30 00:00
1786	03	30	04	00	0	early & plentiful gardening -/	Orig=early & plentiful gardening -/ text|Local Time=1786-3-30 00:00
1786	03	31	04	00	0	cloudy and cold with rain & sleet	Orig=cloudy and cold with rain & sleet text|Local Time=1786-3-31 00:00
1786	03	31	04	00	0		Orig= text|Local Time=1786-3-31 00:00
1786	04	01	04	00	0	flying clouds, fresh cold wind	Orig=flying clouds, fresh cold wind text|Local Time=1786-4-1 00:00
1786	04	01	04	00	0		Orig= text|Local Time=1786-4-1 00:00
1786	04	02	04	00	0	cold snow storm, then wind & rain	Orig=cold snow storm, then wind & rain text|Local Time=1786-4-2 00:00
1786	04	02	04	00	0		Orig= text|Local Time=1786-4-2 00:00
1786	04	03	04	00	0	fair with fresh wind, then mild & calm	Orig=fair with fresh wind, then mild & calm text|Local Time=1786-4-3 00:00
1786	04	03	04	00	0		Orig= text|Local Time=1786-4-3 00:00
1786	04	04	04	00	0	snow, sunshine - rain & sleet - N. Lights	Orig=snow, sunshine - rain & sleet - N. Lights text|Local Time=1786-4-4 00:00
1786	04	04	04	00	0		Orig= text|Local Time=1786-4-4 00:00
1786	04	05	04	00	0	fair and pleasant with light wind	Orig=fair and pleasant with light wind text|Local Time=1786-4-5 00:00
1786	04	05	04	00	0		Orig= text|Local Time=1786-4-5 00:00
1786	04	06	04	00	0	fair fresh wind	Orig=fair fresh wind text|Local Time=1786-4-6 00:00
1786	04	06	04	00	0		Orig= text|Local Time=1786-4-6 00:00
1786	04	07	04	00	0	fair and warm…………..Ni. Frosty	Orig=fair and warm…………..Ni. Frosty text|Local Time=1786-4-7 00:00
1786	04	07	04	00	0		Orig= text|Local Time=1786-4-7 00:00
1786	04	08	04	00	0	fair with cold wind….Ni. Lights	Orig=fair with cold wind….Ni. Lights text|Local Time=1786-4-8 00:00
1786	04	08	04	00	0		Orig= text|Local Time=1786-4-8 00:00
1786	04	09	04	00	0	cloudy & raw - flights of snow	Orig=cloudy & raw - flights of snow text|Local Time=1786-4-9 00:00
1786	04	09	04	00	0		Orig= text|Local Time=1786-4-9 00:00
1786	04	10	04	00	0	cloudy - cold fresh wind	Orig=cloudy - cold fresh wind text|Local Time=1786-4-10 00:00
1786	04	10	04	00	0		Orig= text|Local Time=1786-4-10 00:00
1786	04	11	04	00	0	flying clouds windy & cold - N. Lights	Orig=flying clouds windy & cold - N. Lights text|Local Time=1786-4-11 00:00
1786	04	11	04	00	0		Orig= text|Local Time=1786-4-11 00:00
1786	04	12	04	00	0	clear cold air…..Ni. Frosty	Orig=clear cold air…..Ni. Frosty text|Local Time=1786-4-12 00:00
1786	04	12	04	00	0		Orig= text|Local Time=1786-4-12 00:00
1786	04	13	04	00	0	fair and pleasant…then snow	Orig=fair and pleasant…then snow text|Local Time=1786-4-13 00:00
1786	04	13	04	00	0		Orig= text|Local Time=1786-4-13 00:00
1786	04	14	04	00	0	fair and mild	Orig=fair and mild text|Local Time=1786-4-14 00:00
1786	04	14	04	00	0		Orig= text|Local Time=1786-4-14 00:00
1786	04	15	04	00	0	clear with fresh wind - Ni. Frosty	Orig=clear with fresh wind - Ni. Frosty text|Local Time=1786-4-15 00:00
1786	04	15	04	00	0		Orig= text|Local Time=1786-4-15 00:00
1786	04	16	04	00	0	fair and mild…Ni. Frosty	Orig=fair and mild…Ni. Frosty text|Local Time=1786-4-16 00:00
1786	04	16	04	00	0		Orig= text|Local Time=1786-4-16 00:00
1786	04	17	04	00	0	dark clouds with rain	Orig=dark clouds with rain text|Local Time=1786-4-17 00:00
1786	04	17	04	00	0		Orig= text|Local Time=1786-4-17 00:00
1786	04	18	04	00	0	small drizzly rain	Orig=small drizzly rain text|Local Time=1786-4-18 00:00
1786	04	18	04	00	0		Orig= text|Local Time=1786-4-18 00:00
1786	04	19	04	00	0	clear raw winds	Orig=clear raw winds text|Local Time=1786-4-19 00:00
1786	04	19	04	00	0		Orig= text|Local Time=1786-4-19 00:00
1786	04	20	04	00	0	fair & pleasant….N. Lights	Orig=fair & pleasant….N. Lights text|Local Time=1786-4-20 00:00
1786	04	20	04	00	0		Orig= text|Local Time=1786-4-20 00:00
1786	04	21	04	00	0	fair and warm……N.Lights	Orig=fair and warm……N.Lights text|Local Time=1786-4-21 00:00
1786	04	21	04	00	0		Orig= text|Local Time=1786-4-21 00:00
1786	04	22	04	00	0	fair and pleasant…..N. Lights	Orig=fair and pleasant…..N. Lights text|Local Time=1786-4-22 00:00
1786	04	22	04	00	0		Orig= text|Local Time=1786-4-22 00:00
1786	04	23	04	00	0	fair and warm…N. Lights	Orig=fair and warm…N. Lights text|Local Time=1786-4-23 00:00
1786	04	23	04	00	0		Orig= text|Local Time=1786-4-23 00:00
1786	04	24	04	00	0	fair & pleasant, foggy with showers	Orig=fair & pleasant, foggy with showers text|Local Time=1786-4-24 00:00
1786	04	24	04	00	0	a Ship from Glascow*    *sic	Orig=a Ship from Glascow*    *sic text|Local Time=1786-4-24 00:00
1786	04	25	04	00	0	small rain and fog	Orig=small rain and fog text|Local Time=1786-4-25 00:00
1786	04	25	04	00	0		Orig= text|Local Time=1786-4-25 00:00
1786	04	26	04	00	0	showers - then clear & windy	Orig=showers - then clear & windy text|Local Time=1786-4-26 00:00
1786	04	26	04	00	0		Orig= text|Local Time=1786-4-26 00:00
1786	04	27	04	00	0	clear with cold wind…N. Lights	Orig=clear with cold wind…N. Lights text|Local Time=1786-4-27 00:00
1786	04	27	04	00	0		Orig= text|Local Time=1786-4-27 00:00
1786	04	28	04	00	0	fair with cold wins - foggy	Orig=fair with cold wins - foggy text|Local Time=1786-4-28 00:00
1786	04	28	04	00	0		Orig= text|Local Time=1786-4-28 00:00
1786	04	29	04	00	0	fair with fresh winds	Orig=fair with fresh winds text|Local Time=1786-4-29 00:00
1786	04	29	04	00	0		Orig= text|Local Time=1786-4-29 00:00
1786	04	30	04	00	0	cloudy with rain	Orig=cloudy with rain text|Local Time=1786-4-30 00:00
1786	04	30	04	00	0		Orig= text|Local Time=1786-4-30 00:00
1786	05	01	04	00	0	cloudy - fresh wind	Orig=cloudy - fresh wind text|Local Time=1786-5-1 00:00
1786	05	01	04	00	0		Orig= text|Local Time=1786-5-1 00:00
1786	05	02	04	00	0	cloudy, raw and foggy	Orig=cloudy, raw and foggy text|Local Time=1786-5-2 00:00
1786	05	02	04	00	0		Orig= text|Local Time=1786-5-2 00:00
1786	05	03	04	00	0	fog - fair and warm	Orig=fog - fair and warm text|Local Time=1786-5-3 00:00
1786	05	03	04	00	0		Orig= text|Local Time=1786-5-3 00:00
1786	05	04	04	00	0	fair and warm…foggy	Orig=fair and warm…foggy text|Local Time=1786-5-4 00:00
1786	05	04	04	00	0		Orig= text|Local Time=1786-5-4 00:00
1786	05	05	04	00	0	fair and pleasant	Orig=fair and pleasant text|Local Time=1786-5-5 00:00
1786	05	05	04	00	0		Orig= text|Local Time=1786-5-5 00:00
1786	05	06	04	00	0	clear with raw wind	Orig=clear with raw wind text|Local Time=1786-5-6 00:00
1786	05	06	04	00	0		Orig= text|Local Time=1786-5-6 00:00
1786	05	07	04	00	0	rain with storm of wind	Orig=rain with storm of wind text|Local Time=1786-5-7 00:00
1786	05	07	04	00	0		Orig= text|Local Time=1786-5-7 00:00
1786	05	08	04	00	0	hard gales with rain	Orig=hard gales with rain text|Local Time=1786-5-8 00:00
1786	05	08	04	00	0		Orig= text|Local Time=1786-5-8 00:00
1786	05	09	04	00	0	cloudy and foggy	Orig=cloudy and foggy text|Local Time=1786-5-9 00:00
1786	05	09	04	00	0		Orig= text|Local Time=1786-5-9 00:00
1786	05	10	04	00	0	cloudy…night foggy	Orig=cloudy…night foggy text|Local Time=1786-5-10 00:00
1786	05	10	04	00	0		Orig= text|Local Time=1786-5-10 00:00
1786	05	11	04	00	0	fair and pleasant	Orig=fair and pleasant text|Local Time=1786-5-11 00:00
1786	05	11	04	00	0		Orig= text|Local Time=1786-5-11 00:00
1786	05	12	04	00	0	clear with raw wind	Orig=clear with raw wind text|Local Time=1786-5-12 00:00
1786	05	12	04	00	0	St Lawrence arrived from England	Orig=St Lawrence arrived from England text|Local Time=1786-5-12 00:00
1786	05	13	04	00	0	fair and mild	Orig=fair and mild text|Local Time=1786-5-13 00:00
1786	05	13	04	00	0		Orig= text|Local Time=1786-5-13 00:00
1786	05	14	04	00	0	fair with raw wind	Orig=fair with raw wind text|Local Time=1786-5-14 00:00
1786	05	14	04	00	0		Orig= text|Local Time=1786-5-14 00:00
1786	05	15	04	00	0	fair and mild	Orig=fair and mild text|Local Time=1786-5-15 00:00
1786	05	15	04	00	0		Orig= text|Local Time=1786-5-15 00:00
1786	05	16	04	00	0	fair and mild	Orig=fair and mild text|Local Time=1786-5-16 00:00
1786	05	16	04	00	0		Orig= text|Local Time=1786-5-16 00:00
1786	05	17	04	00	0	cloudy and high wind	Orig=cloudy and high wind text|Local Time=1786-5-17 00:00
1786	05	17	04	00	0		Orig= text|Local Time=1786-5-17 00:00
1786	05	18	04	00	0	cloudy warm close air	Orig=cloudy warm close air text|Local Time=1786-5-18 00:00
1786	05	18	04	00	0		Orig= text|Local Time=1786-5-18 00:00
1786	05	19	04	00	0	clear raw air	Orig=clear raw air text|Local Time=1786-5-19 00:00
1786	05	19	04	00	0		Orig= text|Local Time=1786-5-19 00:00
1786	05	20	04	00	0	clear raw air	Orig=clear raw air text|Local Time=1786-5-20 00:00
1786	05	20	04	00	0		Orig= text|Local Time=1786-5-20 00:00
1786	05	21	04	00	0	mild with light breeze	Orig=mild with light breeze text|Local Time=1786-5-21 00:00
1786	05	21	04	00	0		Orig= text|Local Time=1786-5-21 00:00
1786	05	22	04	00	0	mild with light breeze	Orig=mild with light breeze text|Local Time=1786-5-22 00:00
1786	05	22	04	00	0		Orig= text|Local Time=1786-5-22 00:00
