SEF	1.0.0
ID	2010
Name	'Halifax'
Lat	44.64
Lon	-63.57
Alt	None
Source	ACRE-Canada
Link	TBD
Vbl	wd
Stat	point
Units	cardinal point
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1786	01	01	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-1 07:00
1786	01	02	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-1 21:00
1786	01	02	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-2 07:00
1786	01	03	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-2 21:00
1786	01	03	11	00	0	E	Orig=E cardinal point|Local Time=1786-1-3 07:00
1786	01	04	01	00	0	NE	Orig=NE cardinal point|Local Time=1786-1-3 21:00
1786	01	04	11	00	0	N	Orig=N cardinal point|Local Time=1786-1-4 07:00
1786	01	05	01	00	0	N	Orig=N cardinal point|Local Time=1786-1-4 21:00
1786	01	05	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-1-5 07:00
1786	01	06	01	00	0	N	Orig=N cardinal point|Local Time=1786-1-5 21:00
1786	01	06	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-6 07:00
1786	01	07	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-6 21:00
1786	01	07	11	00	0	N	Orig=N cardinal point|Local Time=1786-1-7 07:00
1786	01	08	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-7 21:00
1786	01	08	11	00	0	N	Orig=N cardinal point|Local Time=1786-1-8 07:00
1786	01	09	01	00	0	N	Orig=N cardinal point|Local Time=1786-1-8 21:00
1786	01	09	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-9 07:00
1786	01	10	01	00	0	W	Orig=W cardinal point|Local Time=1786-1-9 21:00
1786	01	10	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-1-10 07:00
1786	01	11	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-10 21:00
1786	01	11	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-11 07:00
1786	01	12	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-11 21:00
1786	01	12	11	00	0	W	Orig=W cardinal point|Local Time=1786-1-12 07:00
1786	01	13	01	00	0	W	Orig=W cardinal point|Local Time=1786-1-12 21:00
1786	01	13	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-13 07:00
1786	01	14	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-13 21:00
1786	01	14	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-14 07:00
1786	01	15	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-14 21:00
1786	01	15	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-1-15 07:00
1786	01	16	01	00	0	N	Orig=N cardinal point|Local Time=1786-1-15 21:00
1786	01	16	11	00	0	N	Orig=N cardinal point|Local Time=1786-1-16 07:00
1786	01	17	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-1-16 21:00
1786	01	17	11	00	0	N	Orig=N cardinal point|Local Time=1786-1-17 07:00
1786	01	18	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-17 21:00
1786	01	18	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-18 07:00
1786	01	19	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-18 21:00
1786	01	19	11	00	0	N	Orig=N cardinal point|Local Time=1786-1-19 07:00
1786	01	20	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-19 21:00
1786	01	20	11	00	0	N	Orig=N cardinal point|Local Time=1786-1-20 07:00
1786	01	21	01	00	0	N	Orig=N cardinal point|Local Time=1786-1-20 21:00
1786	01	21	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-1-21 07:00
1786	01	22	01	00	0	S	Orig=S cardinal point|Local Time=1786-1-21 21:00
1786	01	22	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-22 07:00
1786	01	23	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-22 21:00
1786	01	23	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-1-23 07:00
1786	01	24	01	00	0	N	Orig=N cardinal point|Local Time=1786-1-23 21:00
1786	01	24	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-24 07:00
1786	01	25	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-24 21:00
1786	01	25	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-25 07:00
1786	01	26	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-1-25 21:00
1786	01	26	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-26 07:00
1786	01	27	01	00	0	W	Orig=W cardinal point|Local Time=1786-1-26 21:00
1786	01	27	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-27 07:00
1786	01	28	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-1-27 21:00
1786	01	28	11	00	0	W	Orig=W cardinal point|Local Time=1786-1-28 07:00
1786	01	29	01	00	0	W	Orig=W cardinal point|Local Time=1786-1-28 21:00
1786	01	29	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-29 07:00
1786	01	30	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-1-29 21:00
1786	01	30	11	00	0	E	Orig=E cardinal point|Local Time=1786-1-30 07:00
1786	01	31	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-1-30 21:00
1786	01	31	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-1-31 07:00
1786	02	01	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-1-31 21:00
1786	02	01	11	00	0	N	Orig=N cardinal point|Local Time=1786-2-1 07:00
1786	02	02	01	00	0	N	Orig=N cardinal point|Local Time=1786-2-1 21:00
1786	02	02	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-2-2 07:00
1786	02	03	01	00	0	NE	Orig=NE cardinal point|Local Time=1786-2-2 21:00
1786	02	03	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-3 07:00
1786	02	04	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-3 21:00
1786	02	04	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-4 07:00
1786	02	05	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-4 21:00
1786	02	05	11	00	0	E	Orig=E cardinal point|Local Time=1786-2-5 07:00
1786	02	06	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-5 21:00
1786	02	06	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-6 07:00
1786	02	07	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-6 21:00
1786	02	07	11	00	0	W	Orig=W cardinal point|Local Time=1786-2-7 07:00
1786	02	08	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-7 21:00
1786	02	08	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-8 07:00
1786	02	09	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-8 21:00
1786	02	09	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-9 07:00
1786	02	10	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-9 21:00
1786	02	10	11	00	0	S	Orig=S cardinal point|Local Time=1786-2-10 07:00
1786	02	11	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-10 21:00
1786	02	11	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-11 07:00
1786	02	12	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-11 21:00
1786	02	12	11	00	0	W	Orig=W cardinal point|Local Time=1786-2-12 07:00
1786	02	13	01	00	0	W	Orig=W cardinal point|Local Time=1786-2-12 21:00
1786	02	13	11	00	0	N	Orig=N cardinal point|Local Time=1786-2-13 07:00
1786	02	14	01	00	0	S	Orig=S cardinal point|Local Time=1786-2-13 21:00
1786	02	14	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-14 07:00
1786	02	15	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-14 21:00
1786	02	15	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-15 07:00
1786	02	16	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-15 21:00
1786	02	16	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-2-16 07:00
1786	02	17	01	00	0	S	Orig=S cardinal point|Local Time=1786-2-16 21:00
1786	02	17	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-17 07:00
1786	02	18	01	00	0	S	Orig=S cardinal point|Local Time=1786-2-17 21:00
1786	02	18	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-18 07:00
1786	02	19	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-18 21:00
1786	02	19	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-19 07:00
1786	02	20	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-19 21:00
1786	02	20	11	00	0	N	Orig=N cardinal point|Local Time=1786-2-20 07:00
1786	02	21	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-20 21:00
1786	02	21	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-21 07:00
1786	02	22	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-21 21:00
1786	02	22	11	00	0	WNW	Orig=WNW cardinal point|Local Time=1786-2-22 07:00
1786	02	23	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-2-22 21:00
1786	02	23	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-23 07:00
1786	02	24	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-23 21:00
1786	02	24	11	00	0	E	Orig=E cardinal point|Local Time=1786-2-24 07:00
1786	02	25	01	00	0	NE	Orig=NE cardinal point|Local Time=1786-2-24 21:00
1786	02	25	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-25 07:00
1786	02	26	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-25 21:00
1786	02	26	11	00	0	S	Orig=S cardinal point|Local Time=1786-2-26 07:00
1786	02	27	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-26 21:00
1786	02	27	11	00	0	W	Orig=W cardinal point|Local Time=1786-2-27 07:00
1786	02	28	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-2-27 21:00
1786	02	28	11	00	0	N	Orig=N cardinal point|Local Time=1786-2-28 07:00
1786	03	01	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-2-28 21:00
1786	03	01	11	00	0	W	Orig=W cardinal point|Local Time=1786-3-1 07:00
1786	03	02	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-3-1 21:00
1786	03	02	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-3-2 07:00
1786	03	03	01	00	0	S	Orig=S cardinal point|Local Time=1786-3-2 21:00
1786	03	03	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-3 07:00
1786	03	04	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-3 21:00
1786	03	04	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-4 07:00
1786	03	05	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-4 21:00
1786	03	05	11	00	0	E	Orig=E cardinal point|Local Time=1786-3-5 07:00
1786	03	06	01	00	0	NE	Orig=NE cardinal point|Local Time=1786-3-5 21:00
1786	03	06	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-3-6 07:00
1786	03	07	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-6 21:00
1786	03	07	11	00	0	S	Orig=S cardinal point|Local Time=1786-3-7 07:00
1786	03	08	01	00	0	S	Orig=S cardinal point|Local Time=1786-3-7 21:00
1786	03	08	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-3-8 07:00
1786	03	09	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-8 21:00
1786	03	09	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-9 07:00
1786	03	10	01	00	0	NE	Orig=NE cardinal point|Local Time=1786-3-9 21:00
1786	03	10	11	00	0	N	Orig=N cardinal point|Local Time=1786-3-10 07:00
1786	03	11	01	00	0	N	Orig=N cardinal point|Local Time=1786-3-10 21:00
1786	03	11	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-3-11 07:00
1786	03	12	01	00	0	N	Orig=N cardinal point|Local Time=1786-3-11 21:00
1786	03	12	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-3-12 07:00
1786	03	13	01	00	0	N	Orig=N cardinal point|Local Time=1786-3-12 21:00
1786	03	13	11	00	0	N	Orig=N cardinal point|Local Time=1786-3-13 07:00
1786	03	14	01	00	0	N	Orig=N cardinal point|Local Time=1786-3-13 21:00
1786	03	14	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-3-14 07:00
1786	03	15	01	00	0	S	Orig=S cardinal point|Local Time=1786-3-14 21:00
1786	03	15	11	00	0	N	Orig=N cardinal point|Local Time=1786-3-15 07:00
1786	03	16	01	00	0	N	Orig=N cardinal point|Local Time=1786-3-15 21:00
1786	03	16	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-16 07:00
1786	03	17	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-16 21:00
1786	03	17	11	00	0	S	Orig=S cardinal point|Local Time=1786-3-17 07:00
1786	03	18	01	00	0	W	Orig=W cardinal point|Local Time=1786-3-17 21:00
1786	03	18	11	00	0	N	Orig=N cardinal point|Local Time=1786-3-18 07:00
1786	03	19	01	00	0	N	Orig=N cardinal point|Local Time=1786-3-18 21:00
1786	03	19	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-19 07:00
1786	03	20	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-19 21:00
1786	03	20	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-20 07:00
1786	03	21	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-20 21:00
1786	03	21	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-21 07:00
1786	03	22	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-21 21:00
1786	03	22	11	00	0	E	Orig=E cardinal point|Local Time=1786-3-22 07:00
1786	03	23	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-22 21:00
1786	03	23	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-23 07:00
1786	03	24	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-23 21:00
1786	03	24	11	00	0	W	Orig=W cardinal point|Local Time=1786-3-24 07:00
1786	03	25	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-3-24 21:00
1786	03	25	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-25 07:00
1786	03	26	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-25 21:00
1786	03	26	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-26 07:00
1786	03	27	01	00	0	S	Orig=S cardinal point|Local Time=1786-3-26 21:00
1786	03	27	11	00	0	W	Orig=W cardinal point|Local Time=1786-3-27 07:00
1786	03	28	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-27 21:00
1786	03	28	11	00	0	N	Orig=N cardinal point|Local Time=1786-3-28 07:00
1786	03	29	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-3-28 21:00
1786	03	29	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-29 07:00
1786	03	30	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-3-29 21:00
1786	03	30	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-30 07:00
1786	03	31	01	00	0	N	Orig=N cardinal point|Local Time=1786-3-30 21:00
1786	03	31	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-3-31 07:00
1786	04	01	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-3-31 21:00
1786	04	01	11	00	0	N	Orig=N cardinal point|Local Time=1786-4-1 07:00
1786	04	02	01	00	0	NE	Orig=NE cardinal point|Local Time=1786-4-1 21:00
1786	04	02	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-4-2 07:00
1786	04	03	01	00	0	E	Orig=E cardinal point|Local Time=1786-4-2 21:00
1786	04	03	11	00	0	N	Orig=N cardinal point|Local Time=1786-4-3 07:00
1786	04	04	01	00	0	N	Orig=N cardinal point|Local Time=1786-4-3 21:00
1786	04	04	11	00	0	S	Orig=S cardinal point|Local Time=1786-4-4 07:00
1786	04	05	01	00	0	W	Orig=W cardinal point|Local Time=1786-4-4 21:00
1786	04	05	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-5 07:00
1786	04	06	01	00	0	N	Orig=N cardinal point|Local Time=1786-4-5 21:00
1786	04	06	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-6 07:00
1786	04	07	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-6 21:00
1786	04	07	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-4-7 07:00
1786	04	08	01	00	0	N	Orig=N cardinal point|Local Time=1786-4-7 21:00
1786	04	08	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-8 07:00
1786	04	09	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-8 21:00
1786	04	09	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-9 07:00
1786	04	10	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-9 21:00
1786	04	10	11	00	0	N	Orig=N cardinal point|Local Time=1786-4-10 07:00
1786	04	11	01	00	0	N	Orig=N cardinal point|Local Time=1786-4-10 21:00
1786	04	11	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-11 07:00
1786	04	12	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-11 21:00
1786	04	12	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-4-12 07:00
1786	04	13	01	00	0	N	Orig=N cardinal point|Local Time=1786-4-12 21:00
1786	04	13	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-4-13 07:00
1786	04	14	01	00	0	S	Orig=S cardinal point|Local Time=1786-4-13 21:00
1786	04	14	11	00	0	W	Orig=W cardinal point|Local Time=1786-4-14 07:00
1786	04	15	01	00	0	W	Orig=W cardinal point|Local Time=1786-4-14 21:00
1786	04	15	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-15 07:00
1786	04	16	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-4-15 21:00
1786	04	16	11	00	0	W	Orig=W cardinal point|Local Time=1786-4-16 07:00
1786	04	17	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-4-16 21:00
1786	04	17	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-4-17 07:00
1786	04	18	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-4-17 21:00
1786	04	18	11	00	0	E	Orig=E cardinal point|Local Time=1786-4-18 07:00
1786	04	19	01	00	0	E	Orig=E cardinal point|Local Time=1786-4-18 21:00
1786	04	19	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-19 07:00
1786	04	20	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-19 21:00
1786	04	20	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-20 07:00
1786	04	21	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-4-20 21:00
1786	04	21	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-4-21 07:00
1786	04	22	01	00	0	S	Orig=S cardinal point|Local Time=1786-4-21 21:00
1786	04	22	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-4-22 07:00
1786	04	23	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-4-22 21:00
1786	04	23	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-4-23 07:00
1786	04	24	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-4-23 21:00
1786	04	24	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-4-24 07:00
1786	04	25	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-24 21:00
1786	04	25	11	00	0	E	Orig=E cardinal point|Local Time=1786-4-25 07:00
1786	04	26	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-25 21:00
1786	04	26	11	00	0	N	Orig=N cardinal point|Local Time=1786-4-26 07:00
1786	04	27	01	00	0	N	Orig=N cardinal point|Local Time=1786-4-26 21:00
1786	04	27	11	00	0	S	Orig=S cardinal point|Local Time=1786-4-27 07:00
1786	04	28	01	00	0	S	Orig=S cardinal point|Local Time=1786-4-27 21:00
1786	04	28	11	00	0	CA	Orig=CA cardinal point|Local Time=1786-4-28 07:00
1786	04	29	01	00	0	S	Orig=S cardinal point|Local Time=1786-4-28 21:00
1786	04	29	11	00	0	N	Orig=N cardinal point|Local Time=1786-4-29 07:00
1786	04	30	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-4-29 21:00
1786	04	30	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-30 07:00
1786	05	01	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-4-30 21:00
1786	05	01	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-5-1 07:00
1786	05	02	01	00	0	NE	Orig=NE cardinal point|Local Time=1786-5-1 21:00
1786	05	02	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-2 07:00
1786	05	03	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-2 21:00
1786	05	03	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-3 07:00
1786	05	04	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-3 21:00
1786	05	04	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-4 07:00
1786	05	05	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-4 21:00
1786	05	05	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-5 07:00
1786	05	06	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-5 21:00
1786	05	06	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-6 07:00
1786	05	07	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-6 21:00
1786	05	07	11	00	0	E	Orig=E cardinal point|Local Time=1786-5-7 07:00
1786	05	08	01	00	0	E	Orig=E cardinal point|Local Time=1786-5-7 21:00
1786	05	08	11	00	0	E	Orig=E cardinal point|Local Time=1786-5-8 07:00
1786	05	09	01	00	0	E	Orig=E cardinal point|Local Time=1786-5-8 21:00
1786	05	09	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-9 07:00
1786	05	10	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-9 21:00
1786	05	10	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-10 07:00
1786	05	11	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-10 21:00
1786	05	11	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-11 07:00
1786	05	12	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-11 21:00
1786	05	12	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-12 07:00
1786	05	13	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-12 21:00
1786	05	13	11	00	0	W	Orig=W cardinal point|Local Time=1786-5-13 07:00
1786	05	14	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-13 21:00
1786	05	14	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-14 07:00
1786	05	15	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-14 21:00
1786	05	15	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-5-15 07:00
1786	05	16	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-15 21:00
1786	05	16	11	00	0	NNW	Orig=NNW cardinal point|Local Time=1786-5-16 07:00
1786	05	17	01	00	0	NNW	Orig=NNW cardinal point|Local Time=1786-5-16 21:00
1786	05	17	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-5-17 07:00
1786	05	18	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-17 21:00
1786	05	18	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-18 07:00
1786	05	19	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-18 21:00
1786	05	19	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-19 07:00
1786	05	20	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-19 21:00
1786	05	20	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-20 07:00
1786	05	21	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-5-20 21:00
1786	05	21	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-5-21 07:00
1786	05	22	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-5-21 21:00
1786	05	22	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-5-22 07:00
1786	05	23	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-5-22 21:00
1786	05	23	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-23 07:00
1786	05	24	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-23 21:00
1786	05	24	11	00	0	W	Orig=W cardinal point|Local Time=1786-5-24 07:00
1786	05	25	01	00	0	W	Orig=W cardinal point|Local Time=1786-5-24 21:00
1786	05	25	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-25 07:00
1786	05	26	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-25 21:00
1786	05	26	11	00	0	N	Orig=N cardinal point|Local Time=1786-5-26 07:00
1786	05	27	01	00	0	N	Orig=N cardinal point|Local Time=1786-5-26 21:00
1786	05	27	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-27 07:00
1786	05	28	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-27 21:00
1786	05	28	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-28 07:00
1786	05	29	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-5-28 21:00
1786	05	29	11	00	0	W	Orig=W cardinal point|Local Time=1786-5-29 07:00
1786	05	30	01	00	0	W	Orig=W cardinal point|Local Time=1786-5-29 21:00
1786	05	30	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-30 07:00
1786	05	31	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-30 21:00
1786	05	31	11	00	0	S	Orig=S cardinal point|Local Time=1786-5-31 07:00
1786	06	01	01	00	0	S	Orig=S cardinal point|Local Time=1786-5-31 21:00
1786	06	01	11	00	0	SW	Orig=SW cardinal point|Local Time=1786-6-1 07:00
1786	06	02	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-6-1 21:00
1786	06	02	11	00	0	W	Orig=W cardinal point|Local Time=1786-6-2 07:00
1786	06	03	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-6-2 21:00
1786	06	03	11	00	0	S	Orig=S cardinal point|Local Time=1786-6-3 07:00
1786	06	04	01	00	0	W	Orig=W cardinal point|Local Time=1786-6-3 21:00
1786	06	04	11	00	0	NW	Orig=NW cardinal point|Local Time=1786-6-4 07:00
1786	06	05	01	00	0	NW	Orig=NW cardinal point|Local Time=1786-6-4 21:00
1786	06	05	11	00	0	S	Orig=S cardinal point|Local Time=1786-6-5 07:00
1786	06	06	01	00	0	SW	Orig=SW cardinal point|Local Time=1786-6-5 21:00
1786	06	06	11	00	0	W	Orig=W cardinal point|Local Time=1786-6-6 07:00
1786	06	07	01	00	0	W	Orig=W cardinal point|Local Time=1786-6-6 21:00
1786	06	07	11	00	0	SE	Orig=SE cardinal point|Local Time=1786-6-7 07:00
1786	06	08	01	00	0	SE	Orig=SE cardinal point|Local Time=1786-6-7 21:00
1786	06	08	11	00	0	W	Orig=W cardinal point|Local Time=1786-6-8 07:00
1786	06	09	01	00	0	S	Orig=S cardinal point|Local Time=1786-6-8 21:00
1786	06	09	11	00	0	NE	Orig=NE cardinal point|Local Time=1786-6-9 07:00
1786	06	10	01	00	0	N	Orig=N cardinal point|Local Time=1786-6-9 21:00
