SEF	1.0.0
ID	1620
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	16
Source	ACRE-Canada
Link	TBD
Vbl	mslp
Stat	point
Units	hPa
Meta	Observer Name='Sunderland'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1845	07	09	20	00	0	1003.5	Orig=29.58 inHg|Local Time=1845-7-9 15:00
1845	07	10	12	00	0	1006.0	Orig=29.65 inHg|Local Time=1845-7-10 07:00
1845	07	10	20	00	0	1002.9	Orig=29.56 inHg|Local Time=1845-7-10 15:00
1845	07	11	12	00	0	999.2	Orig=29.45 inHg|Local Time=1845-7-11 07:00
1845	07	11	20	00	0	997.1	Orig=29.39 inHg|Local Time=1845-7-11 15:00
1845	07	12	12	00	0	996.4	Orig=29.37 inHg|Local Time=1845-7-12 07:00
1845	07	12	20	00	0	993.4	Orig=29.28 inHg|Local Time=1845-7-12 15:00
1845	07	13	12	00	0	991.7	Orig=29.23 inHg|Local Time=1845-7-13 07:00
1845	07	13	20	00	0	991.7	Orig=29.23 inHg|Local Time=1845-7-13 15:00
1845	07	14	12	00	0	990.4	Orig=29.19 inHg|Local Time=1845-7-14 07:00
1845	07	14	20	00	0	990.6	Orig=29.2 inHg|Local Time=1845-7-14 15:00
1845	07	15	12	00	0	991.0	Orig=29.21 inHg|Local Time=1845-7-15 07:00
1845	07	15	20	00	0	992.3	Orig=29.25 inHg|Local Time=1845-7-15 15:00
1845	07	16	12	00	0	994.1	Orig=29.3 inHg|Local Time=1845-7-16 07:00
1845	07	16	20	00	0	993.7	Orig=29.29 inHg|Local Time=1845-7-16 15:00
1845	07	17	12	00	0	990.7	Orig=29.2 inHg|Local Time=1845-7-17 07:00
1845	07	18	12	00	0	995.1	Orig=29.33 inHg|Local Time=1845-7-18 07:00
1845	07	18	20	00	0	997.5	Orig=29.4 inHg|Local Time=1845-7-18 15:00
1845	07	19	12	00	0	1004.3	Orig=29.6 inHg|Local Time=1845-7-19 07:00
1845	07	19	20	00	0	995.4	Orig=29.34 inHg|Local Time=1845-7-19 15:00
1845	07	20	12	00	0	1005.0	Orig=29.62 inHg|Local Time=1845-7-20 07:00
1845	07	20	20	00	0	993.7	Orig=29.29 inHg|Local Time=1845-7-20 15:00
1845	07	21	12	00	0	992.7	Orig=29.26 inHg|Local Time=1845-7-21 07:00
1845	07	21	20	00	0	991.3	Orig=29.22 inHg|Local Time=1845-7-21 15:00
1845	07	22	12	00	0	986.6	Orig=29.08 inHg|Local Time=1845-7-22 07:00
1845	07	22	20	00	0	988.0	Orig=29.12 inHg|Local Time=1845-7-22 15:00
1845	07	23	12	00	0	991.4	Orig=29.22 inHg|Local Time=1845-7-23 07:00
1845	07	23	20	00	0	993.1	Orig=29.27 inHg|Local Time=1845-7-23 15:00
1845	07	24	12	00	0	995.5	Orig=29.34 inHg|Local Time=1845-7-24 07:00
1845	07	24	20	00	0	996.4	Orig=29.37 inHg|Local Time=1845-7-24 15:00
1845	07	25	12	00	0	996.5	Orig=29.37 inHg|Local Time=1845-7-25 07:00
1845	07	25	20	00	0	995.4	Orig=29.34 inHg|Local Time=1845-7-25 15:00
1845	07	26	12	00	0	994.8	Orig=29.32 inHg|Local Time=1845-7-26 07:00
1845	07	26	20	00	0	994.4	Orig=29.31 inHg|Local Time=1845-7-26 15:00
1845	07	27	12	00	0	993.4	Orig=29.28 inHg|Local Time=1845-7-27 07:00
1845	07	27	20	00	0	991.7	Orig=29.23 inHg|Local Time=1845-7-27 15:00
1845	07	28	12	00	0	989.0	Orig=29.15 inHg|Local Time=1845-7-28 07:00
1845	07	28	20	00	0	988.3	Orig=29.13 inHg|Local Time=1845-7-28 15:00
1845	07	29	12	00	0	989.4	Orig=29.16 inHg|Local Time=1845-7-29 07:00
1845	07	29	20	00	0	989.3	Orig=29.16 inHg|Local Time=1845-7-29 15:00
1845	07	30	12	00	0	983.3	Orig=28.98 inHg|Local Time=1845-7-30 07:00
1845	07	30	20	00	0	983.9	Orig=29 inHg|Local Time=1845-7-30 15:00
1845	07	31	12	00	0	990.7	Orig=29.2 inHg|Local Time=1845-7-31 07:00
1845	07	31	20	00	0	994.1	Orig=29.3 inHg|Local Time=1845-7-31 15:00
1845	08	01	12	00	0	1003.6	Orig=29.58 inHg|Local Time=1845-8-1 07:00
1845	08	01	20	00	0	1004.9	Orig=29.62 inHg|Local Time=1845-8-1 15:00
1845	08	02	12	00	0	1007.7	Orig=29.7 inHg|Local Time=1845-8-2 07:00
1845	08	02	20	00	0	1008.6	Orig=29.73 inHg|Local Time=1845-8-2 15:00
1845	08	03	12	00	0	1009.0	Orig=29.74 inHg|Local Time=1845-8-3 07:00
1845	08	03	20	00	0	1009.0	Orig=29.74 inHg|Local Time=1845-8-3 15:00
1845	08	04	12	00	0	1005.9	Orig=29.65 inHg|Local Time=1845-8-4 07:00
1845	08	04	20	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-8-4 15:00
1845	08	05	12	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-8-5 07:00
1845	08	05	20	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-8-5 15:00
1845	08	06	12	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-8-6 07:00
1845	08	06	20	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-8-6 15:00
1845	08	07	12	00	0	1003.9	Orig=29.59 inHg|Local Time=1845-8-7 07:00
1845	08	07	20	00	0	1003.2	Orig=29.57 inHg|Local Time=1845-8-7 15:00
1845	08	08	12	00	0	1002.2	Orig=29.54 inHg|Local Time=1845-8-8 07:00
1845	08	08	20	00	0	1002.2	Orig=29.54 inHg|Local Time=1845-8-8 15:00
1845	08	09	12	00	0	1002.2	Orig=29.54 inHg|Local Time=1845-8-9 07:00
1845	08	09	20	00	0	1002.2	Orig=29.54 inHg|Local Time=1845-8-9 15:00
1845	08	10	12	00	0	1001.2	Orig=29.51 inHg|Local Time=1845-8-10 07:00
1845	08	10	20	00	0	995.4	Orig=29.34 inHg|Local Time=1845-8-10 15:00
1845	08	11	12	00	0	990.7	Orig=29.2 inHg|Local Time=1845-8-11 07:00
1845	08	11	20	00	0	988.3	Orig=29.13 inHg|Local Time=1845-8-11 15:00
1845	08	12	12	00	0	990.4	Orig=29.19 inHg|Local Time=1845-8-12 07:00
1845	08	12	20	00	0	993.0	Orig=29.27 inHg|Local Time=1845-8-12 15:00
1845	08	13	12	00	0	997.1	Orig=29.39 inHg|Local Time=1845-8-13 07:00
1845	08	13	20	00	0	997.4	Orig=29.4 inHg|Local Time=1845-8-13 15:00
1845	08	14	12	00	0	997.8	Orig=29.41 inHg|Local Time=1845-8-14 07:00
1845	08	14	20	00	0	1000.8	Orig=29.5 inHg|Local Time=1845-8-14 15:00
1845	08	15	12	00	0	1004.3	Orig=29.6 inHg|Local Time=1845-8-15 07:00
1845	08	15	20	00	0	1007.3	Orig=29.69 inHg|Local Time=1845-8-15 15:00
1845	08	16	12	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-8-16 07:00
1845	08	16	20	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-8-16 15:00
1845	08	17	12	00	0	1006.3	Orig=29.66 inHg|Local Time=1845-8-17 07:00
1845	08	17	20	00	0	1006.2	Orig=29.66 inHg|Local Time=1845-8-17 15:00
1845	08	18	12	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-8-18 07:00
1845	08	18	20	00	0	1000.8	Orig=29.5 inHg|Local Time=1845-8-18 15:00
1845	08	19	12	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-8-19 07:00
1845	08	19	20	00	0	1004.6	Orig=29.61 inHg|Local Time=1845-8-19 15:00
1845	08	20	12	00	0	1004.6	Orig=29.61 inHg|Local Time=1845-8-20 07:00
1845	08	20	20	00	0	1003.2	Orig=29.57 inHg|Local Time=1845-8-20 15:00
1845	08	21	12	00	0	1002.5	Orig=29.55 inHg|Local Time=1845-8-21 07:00
1845	08	21	20	00	0	999.1	Orig=29.45 inHg|Local Time=1845-8-21 15:00
1845	08	22	12	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-8-22 07:00
1845	08	22	20	00	0	1004.2	Orig=29.6 inHg|Local Time=1845-8-22 15:00
1845	08	23	12	00	0	1003.6	Orig=29.58 inHg|Local Time=1845-8-23 07:00
1845	08	23	20	00	0	1002.5	Orig=29.55 inHg|Local Time=1845-8-23 15:00
1845	08	24	12	00	0	1002.9	Orig=29.56 inHg|Local Time=1845-8-24 07:00
1845	08	24	20	00	0	1002.9	Orig=29.56 inHg|Local Time=1845-8-24 15:00
1845	08	25	12	00	0	983.9	Orig=29 inHg|Local Time=1845-8-25 07:00
1845	08	25	20	00	0	1002.2	Orig=29.54 inHg|Local Time=1845-8-25 15:00
1845	08	26	12	00	0	1001.5	Orig=29.52 inHg|Local Time=1845-8-26 07:00
1845	08	26	20	00	0	1002.2	Orig=29.54 inHg|Local Time=1845-8-26 15:00
1845	08	27	12	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-8-27 07:00
1845	08	27	20	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-8-27 15:00
1845	08	28	12	00	0	1011.1	Orig=29.8 inHg|Local Time=1845-8-28 07:00
1845	08	28	20	00	0	1013.4	Orig=29.87 inHg|Local Time=1845-8-28 15:00
1845	08	29	12	00	0	1012.5	Orig=29.84 inHg|Local Time=1845-8-29 07:00
1845	08	29	20	00	0	1004.3	Orig=29.6 inHg|Local Time=1845-8-29 15:00
1845	08	30	12	00	0	998.9	Orig=29.44 inHg|Local Time=1845-8-30 07:00
1845	08	30	20	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-8-30 15:00
1845	08	31	12	00	0	1000.2	Orig=29.48 inHg|Local Time=1845-8-31 07:00
1845	08	31	20	00	0	1000.9	Orig=29.5 inHg|Local Time=1845-8-31 15:00
1845	09	01	12	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-9-1 07:00
1845	09	01	20	00	0	999.9	Orig=29.47 inHg|Local Time=1845-9-1 15:00
1845	09	02	12	00	0	993.1	Orig=29.27 inHg|Local Time=1845-9-2 07:00
1845	09	02	20	00	0	985.6	Orig=29.05 inHg|Local Time=1845-9-2 15:00
1845	09	03	12	00	0	985.0	Orig=29.03 inHg|Local Time=1845-9-3 07:00
1845	09	03	20	00	0	984.9	Orig=29.03 inHg|Local Time=1845-9-3 15:00
1845	09	04	12	00	0	986.3	Orig=29.07 inHg|Local Time=1845-9-4 07:00
1845	09	04	20	00	0	986.3	Orig=29.07 inHg|Local Time=1845-9-4 15:00
1845	09	05	12	00	0	989.7	Orig=29.17 inHg|Local Time=1845-9-5 07:00
1845	09	05	20	00	0	991.4	Orig=29.22 inHg|Local Time=1845-9-5 15:00
1845	09	06	12	00	0	996.5	Orig=29.37 inHg|Local Time=1845-9-6 07:00
1845	09	06	20	00	0	997.8	Orig=29.41 inHg|Local Time=1845-9-6 15:00
1845	09	07	12	00	0	985.7	Orig=29.05 inHg|Local Time=1845-9-7 07:00
1845	09	07	20	00	0	972.0	Orig=28.65 inHg|Local Time=1845-9-7 15:00
1845	09	08	12	00	0	999.9	Orig=29.47 inHg|Local Time=1845-9-8 07:00
1845	09	08	20	00	0	1002.6	Orig=29.55 inHg|Local Time=1845-9-8 15:00
1845	09	09	12	00	0	1003.6	Orig=29.58 inHg|Local Time=1845-9-9 07:00
1845	09	09	20	00	0	998.5	Orig=29.43 inHg|Local Time=1845-9-9 15:00
1845	09	10	12	00	0	997.5	Orig=29.4 inHg|Local Time=1845-9-10 07:00
1845	09	10	20	00	0	995.8	Orig=29.35 inHg|Local Time=1845-9-10 15:00
1845	09	11	12	00	0	1003.3	Orig=29.57 inHg|Local Time=1845-9-11 07:00
1845	09	11	20	00	0	1004.3	Orig=29.6 inHg|Local Time=1845-9-11 15:00
1845	09	12	12	00	0	1012.5	Orig=29.84 inHg|Local Time=1845-9-12 07:00
1845	09	12	20	00	0	1013.8	Orig=29.88 inHg|Local Time=1845-9-12 15:00
1845	09	13	12	00	0	1015.2	Orig=29.92 inHg|Local Time=1845-9-13 07:00
1845	09	13	20	00	0	1010.7	Orig=29.79 inHg|Local Time=1845-9-13 15:00
1845	09	14	12	00	0	992.8	Orig=29.26 inHg|Local Time=1845-9-14 07:00
1845	09	14	20	00	0	989.0	Orig=29.15 inHg|Local Time=1845-9-14 15:00
1845	09	15	12	00	0	990.7	Orig=29.2 inHg|Local Time=1845-9-15 07:00
1845	09	15	20	00	0	990.7	Orig=29.2 inHg|Local Time=1845-9-15 15:00
1845	09	16	12	00	0	1001.6	Orig=29.52 inHg|Local Time=1845-9-16 07:00
1845	09	16	20	00	0	1004.3	Orig=29.6 inHg|Local Time=1845-9-16 15:00
1845	09	17	12	00	0	1006.3	Orig=29.66 inHg|Local Time=1845-9-17 07:00
1845	09	17	20	00	0	1005.6	Orig=29.64 inHg|Local Time=1845-9-17 15:00
1845	09	18	12	00	0	994.1	Orig=29.3 inHg|Local Time=1845-9-18 07:00
1845	09	18	20	00	0	993.4	Orig=29.28 inHg|Local Time=1845-9-18 15:00
1845	09	19	12	00	0	995.8	Orig=29.35 inHg|Local Time=1845-9-19 07:00
1845	09	19	20	00	0	997.5	Orig=29.4 inHg|Local Time=1845-9-19 15:00
1845	09	20	12	00	0	996.9	Orig=29.38 inHg|Local Time=1845-9-20 07:00
1845	09	20	20	00	0	987.7	Orig=29.11 inHg|Local Time=1845-9-20 15:00
1845	09	21	12	00	0	986.0	Orig=29.06 inHg|Local Time=1845-9-21 07:00
1845	09	21	20	00	0	989.0	Orig=29.15 inHg|Local Time=1845-9-21 15:00
1845	09	22	12	00	0	997.6	Orig=29.4 inHg|Local Time=1845-9-22 07:00
1845	09	22	20	00	0	1000.9	Orig=29.5 inHg|Local Time=1845-9-22 15:00
1845	09	23	12	00	0	1004.7	Orig=29.61 inHg|Local Time=1845-9-23 07:00
1845	09	23	20	00	0	1003.6	Orig=29.58 inHg|Local Time=1845-9-23 15:00
1845	09	24	12	00	0	1000.9	Orig=29.5 inHg|Local Time=1845-9-24 07:00
1845	09	24	20	00	0	1003.3	Orig=29.57 inHg|Local Time=1845-9-24 15:00
1845	09	25	12	00	0	1001.6	Orig=29.52 inHg|Local Time=1845-9-25 07:00
1845	09	25	20	00	0	1000.6	Orig=29.49 inHg|Local Time=1845-9-25 15:00
1845	09	26	12	00	0	994.5	Orig=29.31 inHg|Local Time=1845-9-26 07:00
1845	09	26	20	00	0	996.5	Orig=29.37 inHg|Local Time=1845-9-26 15:00
1845	09	27	12	00	0	1004.3	Orig=29.6 inHg|Local Time=1845-9-27 07:00
1845	09	27	20	00	0	1006.7	Orig=29.67 inHg|Local Time=1845-9-27 15:00
1845	09	28	12	00	0	1007.7	Orig=29.7 inHg|Local Time=1845-9-28 07:00
1845	09	28	20	00	0	1007.0	Orig=29.68 inHg|Local Time=1845-9-28 15:00
1845	09	29	12	00	0	1006.3	Orig=29.66 inHg|Local Time=1845-9-29 07:00
1845	09	29	20	00	0	1005.9	Orig=29.65 inHg|Local Time=1845-9-29 15:00
1845	09	30	12	00	0	1001.9	Orig=29.53 inHg|Local Time=1845-9-30 07:00
1845	09	30	20	00	0	998.5	Orig=29.43 inHg|Local Time=1845-9-30 15:00
1845	10	01	12	00	0	992.4	Orig=29.25 inHg|Local Time=1845-10-1 07:00
1845	10	01	20	00	0	991.7	Orig=29.23 inHg|Local Time=1845-10-1 15:00
1845	10	02	12	00	0	994.1	Orig=29.3 inHg|Local Time=1845-10-2 07:00
1845	10	02	20	00	0	998.5	Orig=29.43 inHg|Local Time=1845-10-2 15:00
1845	10	03	12	00	0	1001.9	Orig=29.53 inHg|Local Time=1845-10-3 07:00
1845	10	03	20	00	0	1006.0	Orig=29.65 inHg|Local Time=1845-10-3 15:00
1845	10	04	12	00	0	1012.8	Orig=29.85 inHg|Local Time=1845-10-4 07:00
1845	10	04	20	00	0	1009.4	Orig=29.75 inHg|Local Time=1845-10-4 15:00
1845	10	05	12	00	0	997.9	Orig=29.41 inHg|Local Time=1845-10-5 07:00
1845	10	05	20	00	0	996.5	Orig=29.37 inHg|Local Time=1845-10-5 15:00
1845	10	06	12	00	0	1009.1	Orig=29.74 inHg|Local Time=1845-10-6 07:00
1845	10	06	20	00	0	1011.1	Orig=29.8 inHg|Local Time=1845-10-6 15:00
1845	10	07	12	00	0	1011.8	Orig=29.82 inHg|Local Time=1845-10-7 07:00
1845	10	07	20	00	0	1010.4	Orig=29.78 inHg|Local Time=1845-10-7 15:00
1845	10	08	12	00	0	1010.1	Orig=29.77 inHg|Local Time=1845-10-8 07:00
1845	10	08	20	00	0	1009.0	Orig=29.74 inHg|Local Time=1845-10-8 15:00
1845	10	09	12	00	0	999.2	Orig=29.45 inHg|Local Time=1845-10-9 07:00
1845	10	09	20	00	0	997.2	Orig=29.39 inHg|Local Time=1845-10-9 15:00
1845	10	10	12	00	0	1000.9	Orig=29.5 inHg|Local Time=1845-10-10 07:00
1845	10	10	20	00	0	1003.3	Orig=29.57 inHg|Local Time=1845-10-10 15:00
1845	10	11	12	00	0	998.5	Orig=29.43 inHg|Local Time=1845-10-11 07:00
1845	10	11	20	00	0	997.5	Orig=29.4 inHg|Local Time=1845-10-11 15:00
1845	10	12	12	00	0	987.3	Orig=29.1 inHg|Local Time=1845-10-12 07:00
1845	10	12	20	00	0	981.2	Orig=28.92 inHg|Local Time=1845-10-12 15:00
1845	10	13	12	00	0	1000.6	Orig=29.49 inHg|Local Time=1845-10-13 07:00
1845	10	13	20	00	0	1006.7	Orig=29.67 inHg|Local Time=1845-10-13 15:00
1845	10	14	12	00	0	1009.1	Orig=29.74 inHg|Local Time=1845-10-14 07:00
1845	10	14	20	00	0	1007.7	Orig=29.7 inHg|Local Time=1845-10-14 15:00
1845	10	15	12	00	0	1009.8	Orig=29.76 inHg|Local Time=1845-10-15 07:00
1845	10	15	20	00	0	1012.9	Orig=29.85 inHg|Local Time=1845-10-15 15:00
1845	10	16	12	00	0	1018.3	Orig=30.01 inHg|Local Time=1845-10-16 07:00
1845	10	16	20	00	0	1015.6	Orig=29.93 inHg|Local Time=1845-10-16 15:00
1845	10	17	12	00	0	1014.6	Orig=29.9 inHg|Local Time=1845-10-17 07:00
1845	10	17	20	00	0	1012.8	Orig=29.85 inHg|Local Time=1845-10-17 15:00
1845	10	18	12	00	0	1012.9	Orig=29.85 inHg|Local Time=1845-10-18 07:00
1845	10	18	20	00	0	1006.7	Orig=29.67 inHg|Local Time=1845-10-18 15:00
1845	10	19	12	00	0	998.9	Orig=29.44 inHg|Local Time=1845-10-19 07:00
1845	10	19	20	00	0	995.8	Orig=29.35 inHg|Local Time=1845-10-19 15:00
1845	10	20	12	00	0	1012.9	Orig=29.85 inHg|Local Time=1845-10-20 07:00
1845	10	20	20	00	0	1015.6	Orig=29.93 inHg|Local Time=1845-10-20 15:00
1845	10	21	12	00	0	1016.6	Orig=29.96 inHg|Local Time=1845-10-21 07:00
1845	10	21	20	00	0	1020.7	Orig=30.08 inHg|Local Time=1845-10-21 15:00
1845	10	22	12	00	0	1023.0	Orig=30.15 inHg|Local Time=1845-10-22 07:00
1845	10	22	20	00	0	1023.7	Orig=30.17 inHg|Local Time=1845-10-22 15:00
1845	10	23	12	00	0	1021.4	Orig=30.1 inHg|Local Time=1845-10-23 07:00
1845	10	23	20	00	0	1014.9	Orig=29.91 inHg|Local Time=1845-10-23 15:00
1845	10	24	12	00	0	1013.2	Orig=29.86 inHg|Local Time=1845-10-24 07:00
1845	10	24	20	00	0	1013.2	Orig=29.86 inHg|Local Time=1845-10-24 15:00
1845	10	25	12	00	0	1020.0	Orig=30.06 inHg|Local Time=1845-10-25 07:00
1845	10	25	20	00	0	1019.6	Orig=30.05 inHg|Local Time=1845-10-25 15:00
1845	10	26	12	00	0	1018.6	Orig=30.02 inHg|Local Time=1845-10-26 07:00
1845	10	26	20	00	0	1014.2	Orig=29.89 inHg|Local Time=1845-10-26 15:00
1845	10	27	12	00	0	1011.8	Orig=29.82 inHg|Local Time=1845-10-27 07:00
1845	10	27	20	00	0	1010.0	Orig=29.77 inHg|Local Time=1845-10-27 15:00
1845	10	28	12	00	0	1010.4	Orig=29.78 inHg|Local Time=1845-10-28 07:00
1845	10	28	20	00	0	1007.7	Orig=29.7 inHg|Local Time=1845-10-28 15:00
1845	10	29	12	00	0	1005.0	Orig=29.62 inHg|Local Time=1845-10-29 07:00
1845	10	29	20	00	0	998.2	Orig=29.42 inHg|Local Time=1845-10-29 15:00
1845	10	30	12	00	0	998.6	Orig=29.43 inHg|Local Time=1845-10-30 07:00
1845	10	30	20	00	0	1004.3	Orig=29.6 inHg|Local Time=1845-10-30 15:00
1845	10	31	12	00	0	986.8	Orig=29.08 inHg|Local Time=1845-10-31 07:00
1845	10	31	20	00	0	1002.7	Orig=29.55 inHg|Local Time=1845-10-31 15:00
1845	11	01	12	00	0	990.4	Orig=29.19 inHg|Local Time=1845-11-1 07:00
1845	11	01	20	00	0	990.1	Orig=29.18 inHg|Local Time=1845-11-1 15:00
1845	11	02	12	00	0	990.8	Orig=29.2 inHg|Local Time=1845-11-2 07:00
1845	11	02	20	00	0	992.1	Orig=29.24 inHg|Local Time=1845-11-2 15:00
1845	11	03	12	00	0	992.1	Orig=29.24 inHg|Local Time=1845-11-3 07:00
1845	11	03	20	00	0	992.1	Orig=29.24 inHg|Local Time=1845-11-3 15:00
1845	11	04	12	00	0	990.1	Orig=29.18 inHg|Local Time=1845-11-4 07:00
1845	11	04	20	00	0	990.1	Orig=29.18 inHg|Local Time=1845-11-4 15:00
1845	11	05	12	00	0	983.3	Orig=28.98 inHg|Local Time=1845-11-5 07:00
1845	11	05	20	00	0	983.6	Orig=28.99 inHg|Local Time=1845-11-5 15:00
1845	11	06	12	00	0	989.4	Orig=29.16 inHg|Local Time=1845-11-6 07:00
1845	11	06	20	00	0	989.1	Orig=29.15 inHg|Local Time=1845-11-6 15:00
1845	11	07	12	00	0	994.2	Orig=29.3 inHg|Local Time=1845-11-7 07:00
1845	11	07	20	00	0	994.2	Orig=29.3 inHg|Local Time=1845-11-7 15:00
1845	11	08	12	00	0	994.2	Orig=29.3 inHg|Local Time=1845-11-8 07:00
1845	11	08	20	00	0	993.5	Orig=29.28 inHg|Local Time=1845-11-8 15:00
1845	11	09	12	00	0	992.5	Orig=29.25 inHg|Local Time=1845-11-9 07:00
1845	11	09	20	00	0	1011.2	Orig=29.8 inHg|Local Time=1845-11-9 15:00
1845	11	10	12	00	0	1010.5	Orig=29.78 inHg|Local Time=1845-11-10 07:00
1845	11	10	20	00	0	980.6	Orig=28.9 inHg|Local Time=1845-11-10 15:00
1845	11	11	12	00	0	992.5	Orig=29.25 inHg|Local Time=1845-11-11 07:00
1845	11	11	20	00	0	995.9	Orig=29.35 inHg|Local Time=1845-11-11 15:00
1845	11	12	12	00	0	1001.7	Orig=29.52 inHg|Local Time=1845-11-12 07:00
1845	11	12	20	00	0	1003.0	Orig=29.56 inHg|Local Time=1845-11-12 15:00
1845	11	13	12	00	0	1002.0	Orig=29.53 inHg|Local Time=1845-11-13 07:00
1845	11	13	20	00	0	997.6	Orig=29.4 inHg|Local Time=1845-11-13 15:00
1845	11	14	12	00	0	987.1	Orig=29.09 inHg|Local Time=1845-11-14 07:00
1845	11	14	20	00	0	985.7	Orig=29.05 inHg|Local Time=1845-11-14 15:00
1845	11	15	12	00	0	999.3	Orig=29.45 inHg|Local Time=1845-11-15 07:00
1845	11	15	20	00	0	1001.6	Orig=29.52 inHg|Local Time=1845-11-15 15:00
1845	11	16	12	00	0	986.7	Orig=29.08 inHg|Local Time=1845-11-16 07:00
1845	11	16	20	00	0	985.7	Orig=29.05 inHg|Local Time=1845-11-16 15:00
1845	11	17	12	00	0	997.6	Orig=29.4 inHg|Local Time=1845-11-17 07:00
1845	11	17	20	00	0	1000.3	Orig=29.48 inHg|Local Time=1845-11-17 15:00
1845	11	18	12	00	0	1000.3	Orig=29.48 inHg|Local Time=1845-11-18 07:00
1845	11	18	20	00	0	999.3	Orig=29.45 inHg|Local Time=1845-11-18 15:00
1845	11	19	12	00	0	989.1	Orig=29.15 inHg|Local Time=1845-11-19 07:00
1845	11	19	20	00	0	987.4	Orig=29.1 inHg|Local Time=1845-11-19 15:00
1845	11	20	12	00	0	989.1	Orig=29.15 inHg|Local Time=1845-11-20 07:00
1845	11	20	20	00	0	978.9	Orig=28.85 inHg|Local Time=1845-11-20 15:00
1845	11	21	12	00	0	978.9	Orig=28.85 inHg|Local Time=1845-11-21 07:00
1845	11	21	20	00	0	980.6	Orig=28.9 inHg|Local Time=1845-11-21 15:00
1845	11	22	12	00	0	991.5	Orig=29.22 inHg|Local Time=1845-11-22 07:00
1845	11	22	20	00	0	995.9	Orig=29.35 inHg|Local Time=1845-11-22 15:00
1845	11	23	12	00	0	985.4	Orig=29.04 inHg|Local Time=1845-11-23 07:00
1845	11	23	20	00	0	979.6	Orig=28.87 inHg|Local Time=1845-11-23 15:00
1845	11	24	12	00	0	1000.4	Orig=29.48 inHg|Local Time=1845-11-24 07:00
1845	11	24	20	00	0	1007.8	Orig=29.7 inHg|Local Time=1845-11-24 15:00
1845	11	25	12	00	0	1010.2	Orig=29.77 inHg|Local Time=1845-11-25 07:00
1845	11	25	20	00	0	1006.1	Orig=29.65 inHg|Local Time=1845-11-25 15:00
1845	11	26	12	00	0	1013.9	Orig=29.88 inHg|Local Time=1845-11-26 07:00
1845	11	26	20	00	0	1015.9	Orig=29.94 inHg|Local Time=1845-11-26 15:00
1845	11	27	12	00	0	980.6	Orig=28.9 inHg|Local Time=1845-11-27 07:00
1845	11	27	20	00	0	978.9	Orig=28.85 inHg|Local Time=1845-11-27 15:00
1845	11	28	12	00	0	997.0	Orig=29.38 inHg|Local Time=1845-11-28 07:00
1845	11	28	20	00	0	1006.2	Orig=29.65 inHg|Local Time=1845-11-28 15:00
1845	11	29	12	00	0	1021.5	Orig=30.1 inHg|Local Time=1845-11-29 07:00
1845	11	29	20	00	0	1029.9	Orig=30.35 inHg|Local Time=1845-11-29 15:00
1845	11	30	12	00	0	1024.8	Orig=30.2 inHg|Local Time=1845-11-30 07:00
1845	11	30	20	00	0	1021.7	Orig=30.11 inHg|Local Time=1845-11-30 15:00
1845	12	01	12	00	0	1011.2	Orig=29.8 inHg|Local Time=1845-12-1 07:00
1845	12	01	20	00	0	989.2	Orig=29.15 inHg|Local Time=1845-12-1 15:00
1845	12	02	12	00	0	987.5	Orig=29.1 inHg|Local Time=1845-12-2 07:00
1845	12	02	20	00	0	996.0	Orig=29.35 inHg|Local Time=1845-12-2 15:00
1845	12	03	12	00	0	1018.5	Orig=30.01 inHg|Local Time=1845-12-3 07:00
1845	12	03	20	00	0	989.3	Orig=29.15 inHg|Local Time=1845-12-3 15:00
1845	12	04	12	00	0	1015.8	Orig=29.93 inHg|Local Time=1845-12-4 07:00
1845	12	04	20	00	0	1003.1	Orig=29.56 inHg|Local Time=1845-12-4 15:00
1845	12	05	12	00	0	982.4	Orig=28.95 inHg|Local Time=1845-12-5 07:00
1845	12	05	20	00	0	990.9	Orig=29.2 inHg|Local Time=1845-12-5 15:00
1845	12	06	12	00	0	1001.1	Orig=29.5 inHg|Local Time=1845-12-6 07:00
1845	12	06	20	00	0	1009.5	Orig=29.75 inHg|Local Time=1845-12-6 15:00
1845	12	07	12	00	0	1017.4	Orig=29.98 inHg|Local Time=1845-12-7 07:00
1845	12	07	20	00	0	1018.7	Orig=30.02 inHg|Local Time=1845-12-7 15:00
1845	12	08	12	00	0	1009.5	Orig=29.75 inHg|Local Time=1845-12-8 07:00
1845	12	08	20	00	0	1002.7	Orig=29.55 inHg|Local Time=1845-12-8 15:00
