SEF	1.0.0
ID	1650
Name	'Montreal'
Lat	45.504
Lon	-73.577
Alt	67
Source	ACRE-Canada
Link	TBD
Vbl	mslp
Stat	point
Units	hPa
Meta	Observer Name='McLeod'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1868	01	01	12	00	0	1016.5	Orig=29.751 inHg|Local Time=1868-1-1 07:00
1868	01	01	19	00	0	1000.9	Orig=29.3 inHg|Local Time=1868-1-1 14:00
1868	01	02	02	00	0	991.9	Orig=29.041 inHg|Local Time=1868-1-1 21:00
1868	01	02	12	00	0	991.2	Orig=29.022 inHg|Local Time=1868-1-2 07:00
1868	01	02	19	00	0	996.5	Orig=29.177 inHg|Local Time=1868-1-2 14:00
1868	01	03	02	00	0	998.7	Orig=29.24 inHg|Local Time=1868-1-2 21:00
1868	01	03	12	00	0	1004.2	Orig=29.4 inHg|Local Time=1868-1-3 07:00
1868	01	03	19	00	0	1005.2	Orig=29.433 inHg|Local Time=1868-1-3 14:00
1868	01	04	02	00	0	1007.6	Orig=29.499 inHg|Local Time=1868-1-3 21:00
1868	01	04	12	00	0	1005.8	Orig=29.44 inHg|Local Time=1868-1-4 07:00
1868	01	04	19	00	0	1008.3	Orig=29.514 inHg|Local Time=1868-1-4 14:00
1868	01	05	02	00	0	1008.7	Orig=29.522 inHg|Local Time=1868-1-4 21:00
1868	01	05	12	00	0	1019.9	Orig=29.847 inHg|Local Time=1868-1-5 07:00
1868	01	05	19	00	0	1021.1	Orig=29.892 inHg|Local Time=1868-1-5 14:00
1868	01	06	02	00	0	1023.2	Orig=29.949 inHg|Local Time=1868-1-5 21:00
1868	01	06	12	00	0	1020.9	Orig=29.875 inHg|Local Time=1868-1-6 07:00
1868	01	06	19	00	0	1019.7	Orig=29.853 inHg|Local Time=1868-1-6 14:00
1868	01	07	02	00	0	1019.8	Orig=29.85 inHg|Local Time=1868-1-6 21:00
1868	01	07	12	00	0	1018.2	Orig=29.798 inHg|Local Time=1868-1-7 07:00
1868	01	07	19	00	0	1016.7	Orig=29.763 inHg|Local Time=1868-1-7 14:00
1868	01	08	02	00	0	1014.9	Orig=29.711 inHg|Local Time=1868-1-7 21:00
1868	01	08	12	00	0	1012.8	Orig=29.647 inHg|Local Time=1868-1-8 07:00
1868	01	08	19	00	0	1010.9	Orig=29.602 inHg|Local Time=1868-1-8 14:00
1868	01	09	02	00	0	1007.5	Orig=29.5 inHg|Local Time=1868-1-8 21:00
1868	01	09	12	00	0	999.2	Orig=29.251 inHg|Local Time=1868-1-9 07:00
1868	01	09	19	00	0	999.0	Orig=29.247 inHg|Local Time=1868-1-9 14:00
1868	01	10	02	00	0	1000.2	Orig=29.277 inHg|Local Time=1868-1-9 21:00
1868	01	10	12	00	0	1004.7	Orig=29.4 inHg|Local Time=1868-1-10 07:00
1868	01	10	19	00	0	1004.5	Orig=29.401 inHg|Local Time=1868-1-10 14:00
1868	01	11	02	00	0	1005.4	Orig=29.426 inHg|Local Time=1868-1-10 21:00
1868	01	11	12	00	0	1004.8	Orig=29.401 inHg|Local Time=1868-1-11 07:00
1868	01	11	19	00	0	1006.4	Orig=29.46 inHg|Local Time=1868-1-11 14:00
1868	01	12	02	00	0	1010.3	Orig=29.565 inHg|Local Time=1868-1-11 21:00
1868	01	12	12	00	0	1016.8	Orig=29.751 inHg|Local Time=1868-1-12 07:00
1868	01	12	19	00	0	1016.9	Orig=29.764 inHg|Local Time=1868-1-12 14:00
1868	01	13	02	00	0	1022.1	Orig=29.911 inHg|Local Time=1868-1-12 21:00
1868	01	13	12	00	0	1007.8	Orig=29.492 inHg|Local Time=1868-1-13 07:00
1868	01	13	19	00	0	1025.0	Orig=30 inHg|Local Time=1868-1-13 14:00
1868	01	14	02	00	0	1025.1	Orig=30.005 inHg|Local Time=1868-1-13 21:00
1868	01	14	12	00	0	1032.0	Orig=30.201 inHg|Local Time=1868-1-14 07:00
1868	01	14	19	00	0	1031.4	Orig=30.187 inHg|Local Time=1868-1-14 14:00
1868	01	15	02	00	0	1028.5	Orig=30.1 inHg|Local Time=1868-1-14 21:00
1868	01	15	12	00	0	1016.4	Orig=29.742 inHg|Local Time=1868-1-15 07:00
1868	01	15	19	00	0	1012.2	Orig=29.627 inHg|Local Time=1868-1-15 14:00
1868	01	16	02	00	0	1011.4	Orig=29.6 inHg|Local Time=1868-1-15 21:00
1868	01	16	12	00	0	1005.8	Orig=29.44 inHg|Local Time=1868-1-16 07:00
1868	01	16	19	00	0	1005.2	Orig=29.427 inHg|Local Time=1868-1-16 14:00
1868	01	17	02	00	0	1004.4	Orig=29.403 inHg|Local Time=1868-1-16 21:00
1868	01	17	12	00	0	1004.3	Orig=29.4 inHg|Local Time=1868-1-17 07:00
1868	01	17	19	00	0	1008.2	Orig=29.517 inHg|Local Time=1868-1-17 14:00
1868	01	18	02	00	0	1010.0	Orig=29.561 inHg|Local Time=1868-1-17 21:00
1868	01	18	12	00	0	1013.0	Orig=29.65 inHg|Local Time=1868-1-18 07:00
1868	01	18	19	00	0	1014.6	Orig=29.702 inHg|Local Time=1868-1-18 14:00
1868	01	19	02	00	0	1018.1	Orig=29.8 inHg|Local Time=1868-1-18 21:00
1868	01	19	12	00	0	1023.8	Orig=29.961 inHg|Local Time=1868-1-19 07:00
1868	01	19	19	00	0	1023.7	Orig=29.965 inHg|Local Time=1868-1-19 14:00
1868	01	20	02	00	0	1020.2	Orig=29.86 inHg|Local Time=1868-1-19 21:00
1868	01	20	12	00	0	1014.0	Orig=29.684 inHg|Local Time=1868-1-20 07:00
1868	01	20	19	00	0	1014.5	Orig=29.701 inHg|Local Time=1868-1-20 14:00
1868	01	21	02	00	0	1016.8	Orig=29.77 inHg|Local Time=1868-1-20 21:00
1868	01	21	12	00	0	1009.9	Orig=29.562 inHg|Local Time=1868-1-21 07:00
1868	01	21	19	00	0	1011.0	Orig=29.6 inHg|Local Time=1868-1-21 14:00
1868	01	22	02	00	0	1016.2	Orig=29.749 inHg|Local Time=1868-1-21 21:00
1868	01	22	12	00	0	1025.0	Orig=30.001 inHg|Local Time=1868-1-22 07:00
1868	01	22	19	00	0	1028.0	Orig=30.102 inHg|Local Time=1868-1-22 14:00
1868	01	23	02	00	0	1030.5	Orig=30.167 inHg|Local Time=1868-1-22 21:00
1868	01	23	12	00	0	1011.3	Orig=29.61 inHg|Local Time=1868-1-23 07:00
1868	01	23	19	00	0	1005.4	Orig=29.442 inHg|Local Time=1868-1-23 14:00
1868	01	24	02	00	0	1002.2	Orig=29.35 inHg|Local Time=1868-1-23 21:00
1868	01	24	12	00	0	1000.7	Orig=29.301 inHg|Local Time=1868-1-24 07:00
1868	01	24	19	00	0	1004.0	Orig=29.4 inHg|Local Time=1868-1-24 14:00
1868	01	25	02	00	0	1004.3	Orig=29.404 inHg|Local Time=1868-1-24 21:00
1868	01	25	12	00	0	1012.8	Orig=29.647 inHg|Local Time=1868-1-25 07:00
1868	01	25	19	00	0	1014.5	Orig=29.701 inHg|Local Time=1868-1-25 14:00
1868	01	26	02	00	0	1018.8	Orig=29.82 inHg|Local Time=1868-1-25 21:00
1868	01	26	12	00	0	1022.2	Orig=29.911 inHg|Local Time=1868-1-26 07:00
1868	01	26	19	00	0	1020.0	Orig=29.849 inHg|Local Time=1868-1-26 14:00
1868	01	27	02	00	0	1020.2	Orig=29.852 inHg|Local Time=1868-1-26 21:00
1868	01	27	12	00	0	1016.8	Orig=29.75 inHg|Local Time=1868-1-27 07:00
1868	01	27	19	00	0	1013.4	Orig=29.663 inHg|Local Time=1868-1-27 14:00
1868	01	28	02	00	0	1016.6	Orig=29.757 inHg|Local Time=1868-1-27 21:00
1868	01	28	12	00	0	1018.5	Orig=29.813 inHg|Local Time=1868-1-28 07:00
1868	01	28	19	00	0	1019.3	Orig=29.834 inHg|Local Time=1868-1-28 14:00
1868	01	29	02	00	0	1019.9	Orig=29.851 inHg|Local Time=1868-1-28 21:00
1868	01	29	12	00	0	1016.4	Orig=29.749 inHg|Local Time=1868-1-29 07:00
1868	01	29	19	00	0	1014.8	Orig=29.711 inHg|Local Time=1868-1-29 14:00
1868	01	30	02	00	0	1012.6	Orig=29.643 inHg|Local Time=1868-1-29 21:00
1868	01	30	12	00	0	1012.1	Orig=29.624 inHg|Local Time=1868-1-30 07:00
1868	01	30	19	00	0	1012.5	Orig=29.649 inHg|Local Time=1868-1-30 14:00
1868	01	31	02	00	0	1019.6	Orig=29.848 inHg|Local Time=1868-1-30 21:00
1868	01	31	12	00	0	1021.4	Orig=29.902 inHg|Local Time=1868-1-31 07:00
1868	01	31	19	00	0	1022.3	Orig=29.927 inHg|Local Time=1868-1-31 14:00
1868	02	01	02	00	0	1024.8	Orig=29.999 inHg|Local Time=1868-1-31 21:00
1868	02	01	12	00	0	1026.9	Orig=30.062 inHg|Local Time=1868-2-1 07:00
1868	02	01	19	00	0	1025.4	Orig=30.025 inHg|Local Time=1868-2-1 14:00
1868	02	02	02	00	0	1023.4	Orig=29.961 inHg|Local Time=1868-2-1 21:00
1868	02	02	12	00	0	1016.7	Orig=29.766 inHg|Local Time=1868-2-2 07:00
1868	02	02	19	00	0	1016.5	Orig=29.763 inHg|Local Time=1868-2-2 14:00
1868	02	03	02	00	0	1023.1	Orig=29.946 inHg|Local Time=1868-2-2 21:00
1868	02	03	12	00	0	1033.9	Orig=30.248 inHg|Local Time=1868-2-3 07:00
1868	02	03	19	00	0	1035.2	Orig=30.301 inHg|Local Time=1868-2-3 14:00
1868	02	04	02	00	0	1032.0	Orig=30.196 inHg|Local Time=1868-2-3 21:00
1868	02	04	12	00	0	1016.5	Orig=29.749 inHg|Local Time=1868-2-4 07:00
1868	02	04	19	00	0	1020.0	Orig=29.862 inHg|Local Time=1868-2-4 14:00
1868	02	05	02	00	0	1025.7	Orig=30.023 inHg|Local Time=1868-2-4 21:00
1868	02	05	12	00	0	1026.1	Orig=30.025 inHg|Local Time=1868-2-5 07:00
1868	02	05	19	00	0	1021.4	Orig=29.9 inHg|Local Time=1868-2-5 14:00
1868	02	06	02	00	0	1013.0	Orig=29.65 inHg|Local Time=1868-2-5 21:00
1868	02	06	12	00	0	1001.8	Orig=29.331 inHg|Local Time=1868-2-6 07:00
1868	02	06	19	00	0	995.3	Orig=29.142 inHg|Local Time=1868-2-6 14:00
1868	02	07	02	00	0	997.3	Orig=29.197 inHg|Local Time=1868-2-6 21:00
1868	02	07	12	00	0	1007.9	Orig=29.502 inHg|Local Time=1868-2-7 07:00
1868	02	07	19	00	0	1021.3	Orig=29.896 inHg|Local Time=1868-2-7 14:00
1868	02	08	02	00	0	1027.0	Orig=30.052 inHg|Local Time=1868-2-7 21:00
1868	02	08	12	00	0	1028.8	Orig=30.101 inHg|Local Time=1868-2-8 07:00
1868	02	08	19	00	0	1024.1	Orig=29.977 inHg|Local Time=1868-2-8 14:00
1868	02	09	02	00	0	1023.3	Orig=29.954 inHg|Local Time=1868-2-8 21:00
1868	02	09	12	00	0	1000.8	Orig=29.3 inHg|Local Time=1868-2-9 07:00
1868	02	09	19	00	0	995.4	Orig=29.144 inHg|Local Time=1868-2-9 14:00
1868	02	10	02	00	0	993.8	Orig=29.1 inHg|Local Time=1868-2-9 21:00
1868	02	10	12	00	0	1020.2	Orig=29.85 inHg|Local Time=1868-2-10 07:00
1868	02	10	19	00	0	1028.3	Orig=30.101 inHg|Local Time=1868-2-10 14:00
1868	02	11	02	00	0	1025.2	Orig=30 inHg|Local Time=1868-2-10 21:00
1868	02	11	12	00	0	1025.5	Orig=29.999 inHg|Local Time=1868-2-11 07:00
1868	02	11	19	00	0	1023.6	Orig=29.961 inHg|Local Time=1868-2-11 14:00
1868	02	12	02	00	0	1025.1	Orig=29.999 inHg|Local Time=1868-2-11 21:00
1868	02	12	12	00	0	1006.1	Orig=29.448 inHg|Local Time=1868-2-12 07:00
1868	02	12	19	00	0	1019.5	Orig=29.847 inHg|Local Time=1868-2-12 14:00
1868	02	13	02	00	0	1025.2	Orig=30.006 inHg|Local Time=1868-2-12 21:00
1868	02	13	12	00	0	1014.8	Orig=29.7 inHg|Local Time=1868-2-13 07:00
1868	02	13	19	00	0	1011.8	Orig=29.621 inHg|Local Time=1868-2-13 14:00
1868	02	14	02	00	0	1016.4	Orig=29.75 inHg|Local Time=1868-2-13 21:00
1868	02	14	12	00	0	1025.2	Orig=30 inHg|Local Time=1868-2-14 07:00
1868	02	14	19	00	0	1022.1	Orig=29.917 inHg|Local Time=1868-2-14 14:00
1868	02	15	02	00	0	1021.2	Orig=29.889 inHg|Local Time=1868-2-14 21:00
1868	02	15	12	00	0	1011.7	Orig=29.611 inHg|Local Time=1868-2-15 07:00
1868	02	15	19	00	0	1011.9	Orig=29.623 inHg|Local Time=1868-2-15 14:00
1868	02	16	02	00	0	1016.3	Orig=29.751 inHg|Local Time=1868-2-15 21:00
1868	02	16	12	00	0	1006.1	Orig=29.452 inHg|Local Time=1868-2-16 07:00
1868	02	16	19	00	0	1024.6	Orig=29.996 inHg|Local Time=1868-2-16 14:00
1868	02	17	02	00	0	1021.4	Orig=29.899 inHg|Local Time=1868-2-16 21:00
1868	02	17	12	00	0	1006.4	Orig=29.461 inHg|Local Time=1868-2-17 07:00
1868	02	17	19	00	0	1002.5	Orig=29.349 inHg|Local Time=1868-2-17 14:00
1868	02	18	02	00	0	1006.3	Orig=29.462 inHg|Local Time=1868-2-17 21:00
1868	02	18	12	00	0	1018.9	Orig=29.821 inHg|Local Time=1868-2-18 07:00
1868	02	18	19	00	0	1013.8	Orig=29.679 inHg|Local Time=1868-2-18 14:00
1868	02	19	02	00	0	1009.9	Orig=29.561 inHg|Local Time=1868-2-18 21:00
1868	02	19	12	00	0	1001.4	Orig=29.316 inHg|Local Time=1868-2-19 07:00
1868	02	19	19	00	0	1006.3	Orig=29.47 inHg|Local Time=1868-2-19 14:00
1868	02	20	02	00	0	1006.9	Orig=29.479 inHg|Local Time=1868-2-19 21:00
1868	02	20	12	00	0	1007.6	Orig=29.5 inHg|Local Time=1868-2-20 07:00
1868	02	20	19	00	0	1001.9	Orig=29.341 inHg|Local Time=1868-2-20 14:00
1868	02	21	02	00	0	998.9	Orig=29.25 inHg|Local Time=1868-2-20 21:00
1868	02	21	12	00	0	1010.3	Orig=29.575 inHg|Local Time=1868-2-21 07:00
1868	02	21	19	00	0	1017.4	Orig=29.786 inHg|Local Time=1868-2-21 14:00
1868	02	22	02	00	0	1025.0	Orig=30 inHg|Local Time=1868-2-21 21:00
1868	02	22	12	00	0	1031.0	Orig=30.165 inHg|Local Time=1868-2-22 07:00
1868	02	22	19	00	0	1033.2	Orig=30.244 inHg|Local Time=1868-2-22 14:00
1868	02	23	02	00	0	1033.2	Orig=30.237 inHg|Local Time=1868-2-22 21:00
1868	02	23	12	00	0	1038.9	Orig=30.399 inHg|Local Time=1868-2-23 07:00
1868	02	23	19	00	0	1041.2	Orig=30.479 inHg|Local Time=1868-2-23 14:00
1868	02	24	02	00	0	1044.3	Orig=30.561 inHg|Local Time=1868-2-23 21:00
1868	02	24	12	00	0	1044.1	Orig=30.55 inHg|Local Time=1868-2-24 07:00
1868	02	24	19	00	0	1043.2	Orig=30.537 inHg|Local Time=1868-2-24 14:00
1868	02	25	02	00	0	1042.9	Orig=30.522 inHg|Local Time=1868-2-24 21:00
1868	02	25	12	00	0	1038.9	Orig=30.4 inHg|Local Time=1868-2-25 07:00
1868	02	25	19	00	0	1036.5	Orig=30.344 inHg|Local Time=1868-2-25 14:00
1868	02	26	02	00	0	1028.4	Orig=30.1 inHg|Local Time=1868-2-25 21:00
1868	02	26	12	00	0	1032.0	Orig=30.201 inHg|Local Time=1868-2-26 07:00
1868	02	26	19	00	0	1027.5	Orig=30.079 inHg|Local Time=1868-2-26 14:00
1868	02	27	02	00	0	1024.8	Orig=30 inHg|Local Time=1868-2-26 21:00
1868	02	27	12	00	0	1015.1	Orig=29.712 inHg|Local Time=1868-2-27 07:00
1868	02	27	19	00	0	1019.9	Orig=29.859 inHg|Local Time=1868-2-27 14:00
1868	02	28	02	00	0	1001.7	Orig=29.325 inHg|Local Time=1868-2-27 21:00
1868	02	28	12	00	0	992.7	Orig=29.061 inHg|Local Time=1868-2-28 07:00
1868	02	28	19	00	0	991.5	Orig=29.033 inHg|Local Time=1868-2-28 14:00
1868	02	29	02	00	0	995.7	Orig=29.15 inHg|Local Time=1868-2-28 21:00
1868	02	29	12	00	0	1002.5	Orig=29.341 inHg|Local Time=1868-2-29 07:00
1868	02	29	19	00	0	1006.4	Orig=29.462 inHg|Local Time=1868-2-29 14:00
1868	03	01	02	00	0	1009.7	Orig=29.553 inHg|Local Time=1868-2-29 21:00
1868	03	01	12	00	0	1014.8	Orig=29.701 inHg|Local Time=1868-3-1 07:00
1868	03	01	19	00	0	1014.3	Orig=29.692 inHg|Local Time=1868-3-1 14:00
1868	03	02	02	00	0	1012.0	Orig=29.617 inHg|Local Time=1868-3-1 21:00
1868	03	02	12	00	0	1003.0	Orig=29.346 inHg|Local Time=1868-3-2 07:00
1868	03	02	19	00	0	1001.3	Orig=29.3 inHg|Local Time=1868-3-2 14:00
1868	03	03	02	00	0	1004.5	Orig=29.397 inHg|Local Time=1868-3-2 21:00
1868	03	03	12	00	0	1002.6	Orig=29.342 inHg|Local Time=1868-3-3 07:00
1868	03	03	19	00	0	1005.3	Orig=29.421 inHg|Local Time=1868-3-3 14:00
1868	03	04	02	00	0	1008.0	Orig=29.501 inHg|Local Time=1868-3-3 21:00
1868	03	04	12	00	0	1012.9	Orig=29.65 inHg|Local Time=1868-3-4 07:00
1868	03	04	19	00	0	1015.8	Orig=29.742 inHg|Local Time=1868-3-4 14:00
1868	03	05	02	00	0	1021.3	Orig=29.899 inHg|Local Time=1868-3-4 21:00
1868	03	05	12	00	0	1028.2	Orig=30.099 inHg|Local Time=1868-3-5 07:00
1868	03	05	19	00	0	1031.6	Orig=30.21 inHg|Local Time=1868-3-5 14:00
1868	03	06	02	00	0	1033.2	Orig=30.247 inHg|Local Time=1868-3-5 21:00
1868	03	06	12	00	0	1026.1	Orig=30.041 inHg|Local Time=1868-3-6 07:00
1868	03	06	19	00	0	1018.5	Orig=29.824 inHg|Local Time=1868-3-6 14:00
1868	03	07	02	00	0	1015.1	Orig=29.725 inHg|Local Time=1868-3-6 21:00
1868	03	07	12	00	0	1017.6	Orig=29.8 inHg|Local Time=1868-3-7 07:00
1868	03	07	19	00	0	1019.3	Orig=29.85 inHg|Local Time=1868-3-7 14:00
1868	03	08	02	00	0	1014.8	Orig=29.717 inHg|Local Time=1868-3-7 21:00
1868	03	08	12	00	0	1008.0	Orig=29.52 inHg|Local Time=1868-3-8 07:00
1868	03	08	19	00	0	1012.2	Orig=29.643 inHg|Local Time=1868-3-8 14:00
1868	03	09	02	00	0	1021.0	Orig=29.9 inHg|Local Time=1868-3-8 21:00
1868	03	09	12	00	0	1027.9	Orig=30.1 inHg|Local Time=1868-3-9 07:00
1868	03	09	19	00	0	1024.4	Orig=30.002 inHg|Local Time=1868-3-9 14:00
1868	03	10	02	00	0	1024.4	Orig=30 inHg|Local Time=1868-3-9 21:00
1868	03	10	12	00	0	1019.3	Orig=29.85 inHg|Local Time=1868-3-10 07:00
1868	03	10	19	00	0	1013.9	Orig=29.694 inHg|Local Time=1868-3-10 14:00
1868	03	11	02	00	0	1014.2	Orig=29.7 inHg|Local Time=1868-3-10 21:00
1868	03	11	12	00	0	1031.5	Orig=30.198 inHg|Local Time=1868-3-11 07:00
1868	03	11	19	00	0	1036.4	Orig=30.347 inHg|Local Time=1868-3-11 14:00
1868	03	12	02	00	0	1035.3	Orig=30.309 inHg|Local Time=1868-3-11 21:00
1868	03	12	12	00	0	1026.9	Orig=30.063 inHg|Local Time=1868-3-12 07:00
1868	03	12	19	00	0	1015.4	Orig=29.74 inHg|Local Time=1868-3-12 14:00
1868	03	13	02	00	0	1008.0	Orig=29.518 inHg|Local Time=1868-3-12 21:00
1868	03	13	12	00	0	998.8	Orig=29.25 inHg|Local Time=1868-3-13 07:00
1868	03	13	19	00	0	998.7	Orig=29.251 inHg|Local Time=1868-3-13 14:00
1868	03	14	02	00	0	1000.5	Orig=29.3 inHg|Local Time=1868-3-13 21:00
1868	03	14	12	00	0	1005.7	Orig=29.452 inHg|Local Time=1868-3-14 07:00
1868	03	14	19	00	0	1007.1	Orig=29.5 inHg|Local Time=1868-3-14 14:00
1868	03	15	02	00	0	1007.3	Orig=29.502 inHg|Local Time=1868-3-14 21:00
1868	03	15	12	00	0	1007.3	Orig=29.5 inHg|Local Time=1868-3-15 07:00
1868	03	15	19	00	0	1007.2	Orig=29.501 inHg|Local Time=1868-3-15 14:00
1868	03	16	02	00	0	1008.9	Orig=29.549 inHg|Local Time=1868-3-15 21:00
1868	03	16	12	00	0	1014.2	Orig=29.701 inHg|Local Time=1868-3-16 07:00
1868	03	16	19	00	0	1010.7	Orig=29.6 inHg|Local Time=1868-3-16 14:00
1868	03	17	02	00	0	1009.5	Orig=29.564 inHg|Local Time=1868-3-16 21:00
1868	03	17	12	00	0	1003.8	Orig=29.4 inHg|Local Time=1868-3-17 07:00
1868	03	17	19	00	0	993.9	Orig=29.116 inHg|Local Time=1868-3-17 14:00
1868	03	18	02	00	0	995.5	Orig=29.161 inHg|Local Time=1868-3-17 21:00
1868	03	18	12	00	0	1005.6	Orig=29.45 inHg|Local Time=1868-3-18 07:00
1868	03	18	19	00	0	1010.3	Orig=29.589 inHg|Local Time=1868-3-18 14:00
1868	03	19	02	00	0	1017.0	Orig=29.78 inHg|Local Time=1868-3-18 21:00
1868	03	19	12	00	0	1025.5	Orig=30.024 inHg|Local Time=1868-3-19 07:00
1868	03	19	19	00	0	1022.8	Orig=29.954 inHg|Local Time=1868-3-19 14:00
1868	03	20	02	00	0	1021.4	Orig=29.912 inHg|Local Time=1868-3-19 21:00
1868	03	20	12	00	0	1016.0	Orig=29.75 inHg|Local Time=1868-3-20 07:00
1868	03	20	19	00	0	1016.6	Orig=29.772 inHg|Local Time=1868-3-20 14:00
1868	03	21	02	00	0	1012.5	Orig=29.649 inHg|Local Time=1868-3-20 21:00
1868	03	21	12	00	0	1004.8	Orig=29.424 inHg|Local Time=1868-3-21 07:00
1868	03	21	19	00	0	1000.5	Orig=29.3 inHg|Local Time=1868-3-21 14:00
1868	03	22	02	00	0	1000.7	Orig=29.301 inHg|Local Time=1868-3-21 21:00
1868	03	22	12	00	0	1007.6	Orig=29.5 inHg|Local Time=1868-3-22 07:00
1868	03	22	19	00	0	1007.2	Orig=29.5 inHg|Local Time=1868-3-22 14:00
1868	03	23	02	00	0	1008.4	Orig=29.527 inHg|Local Time=1868-3-22 21:00
1868	03	23	12	00	0	1005.8	Orig=29.451 inHg|Local Time=1868-3-23 07:00
1868	03	23	19	00	0	1002.3	Orig=29.362 inHg|Local Time=1868-3-23 14:00
1868	03	24	02	00	0	1005.4	Orig=29.446 inHg|Local Time=1868-3-23 21:00
1868	03	24	12	00	0	1012.3	Orig=29.642 inHg|Local Time=1868-3-24 07:00
1868	03	24	19	00	0	1015.6	Orig=29.751 inHg|Local Time=1868-3-24 14:00
1868	03	25	02	00	0	1019.8	Orig=29.863 inHg|Local Time=1868-3-24 21:00
1868	03	25	12	00	0	1023.3	Orig=29.961 inHg|Local Time=1868-3-25 07:00
1868	03	25	19	00	0	1023.0	Orig=29.964 inHg|Local Time=1868-3-25 14:00
1868	03	26	02	00	0	1023.2	Orig=29.96 inHg|Local Time=1868-3-25 21:00
1868	03	26	12	00	0	1025.4	Orig=30.022 inHg|Local Time=1868-3-26 07:00
1868	03	26	19	00	0	1021.1	Orig=29.91 inHg|Local Time=1868-3-26 14:00
1868	03	27	02	00	0	1014.2	Orig=29.699 inHg|Local Time=1868-3-26 21:00
1868	03	27	12	00	0	1008.3	Orig=29.525 inHg|Local Time=1868-3-27 07:00
1868	03	27	19	00	0	1008.2	Orig=29.537 inHg|Local Time=1868-3-27 14:00
1868	03	28	02	00	0	1009.0	Orig=29.55 inHg|Local Time=1868-3-27 21:00
1868	03	28	12	00	0	1013.0	Orig=29.662 inHg|Local Time=1868-3-28 07:00
1868	03	28	19	00	0	1017.1	Orig=29.797 inHg|Local Time=1868-3-28 14:00
1868	03	29	02	00	0	1019.3	Orig=29.85 inHg|Local Time=1868-3-28 21:00
1868	03	29	12	00	0	1025.2	Orig=30.019 inHg|Local Time=1868-3-29 07:00
1868	03	29	19	00	0	1024.2	Orig=30 inHg|Local Time=1868-3-29 14:00
1868	03	30	02	00	0	1024.3	Orig=29.996 inHg|Local Time=1868-3-29 21:00
1868	03	30	12	00	0	1021.1	Orig=29.901 inHg|Local Time=1868-3-30 07:00
1868	03	30	19	00	0	1018.7	Orig=29.847 inHg|Local Time=1868-3-30 14:00
1868	03	31	02	00	0	1012.7	Orig=29.66 inHg|Local Time=1868-3-30 21:00
1868	03	31	12	00	0	1012.8	Orig=29.662 inHg|Local Time=1868-3-31 07:00
1868	03	31	19	00	0	1009.3	Orig=29.571 inHg|Local Time=1868-3-31 14:00
1868	04	01	02	00	0	1005.6	Orig=29.452 inHg|Local Time=1868-3-31 21:00
1868	04	01	12	00	0	1000.0	Orig=29.289 inHg|Local Time=1868-4-1 07:00
1868	04	01	19	00	0	1000.3	Orig=29.298 inHg|Local Time=1868-4-1 14:00
1868	04	02	02	00	0	1001.9	Orig=29.342 inHg|Local Time=1868-4-1 21:00
1868	04	02	12	00	0	1002.3	Orig=29.35 inHg|Local Time=1868-4-2 07:00
1868	04	02	19	00	0	1002.3	Orig=29.35 inHg|Local Time=1868-4-2 14:00
1868	04	03	02	00	0	1002.8	Orig=29.365 inHg|Local Time=1868-4-2 21:00
1868	04	03	12	00	0	1006.2	Orig=29.461 inHg|Local Time=1868-4-3 07:00
1868	04	03	19	00	0	1006.0	Orig=29.46 inHg|Local Time=1868-4-3 14:00
1868	04	04	02	00	0	1006.1	Orig=29.46 inHg|Local Time=1868-4-3 21:00
1868	04	04	12	00	0	998.9	Orig=29.25 inHg|Local Time=1868-4-4 07:00
1868	04	04	19	00	0	998.8	Orig=29.251 inHg|Local Time=1868-4-4 14:00
1868	04	05	02	00	0	999.3	Orig=29.261 inHg|Local Time=1868-4-4 21:00
1868	04	05	12	00	0	1004.3	Orig=29.399 inHg|Local Time=1868-4-5 07:00
1868	04	05	19	00	0	1006.1	Orig=29.461 inHg|Local Time=1868-4-5 14:00
1868	04	06	02	00	0	1009.2	Orig=29.546 inHg|Local Time=1868-4-5 21:00
1868	04	06	12	00	0	1012.9	Orig=29.65 inHg|Local Time=1868-4-6 07:00
1868	04	06	19	00	0	1014.1	Orig=29.698 inHg|Local Time=1868-4-6 14:00
1868	04	07	02	00	0	1014.7	Orig=29.711 inHg|Local Time=1868-4-6 21:00
1868	04	07	12	00	0	1009.2	Orig=29.551 inHg|Local Time=1868-4-7 07:00
1868	04	07	19	00	0	1002.2	Orig=29.347 inHg|Local Time=1868-4-7 14:00
1868	04	08	02	00	0	990.4	Orig=29 inHg|Local Time=1868-4-7 21:00
1868	04	08	12	00	0	985.9	Orig=28.867 inHg|Local Time=1868-4-8 07:00
1868	04	08	19	00	0	990.2	Orig=29.001 inHg|Local Time=1868-4-8 14:00
1868	04	09	02	00	0	999.9	Orig=29.275 inHg|Local Time=1868-4-8 21:00
1868	04	09	12	00	0	1018.3	Orig=29.811 inHg|Local Time=1868-4-9 07:00
1868	04	09	19	00	0	1023.0	Orig=29.957 inHg|Local Time=1868-4-9 14:00
1868	04	10	02	00	0	1024.6	Orig=30 inHg|Local Time=1868-4-9 21:00
1868	04	10	12	00	0	1023.8	Orig=29.975 inHg|Local Time=1868-4-10 07:00
