SEF	1.0.0
ID	1650
Name	'Montreal'
Lat	45.504
Lon	-73.577
Alt	67
Source	ACRE-Canada
Link	TBD
Vbl	ws
Stat	point
Units	miles/24hours
Meta	Observer Name='McLeod'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1868	11	06	05	00	0	67	Orig=67 miles/24hours|Local Time=1868-11-6 00:00
1868	11	07	05	00	0	86	Orig=86 miles/24hours|Local Time=1868-11-7 00:00
1868	11	08	05	00	0	61	Orig=61 miles/24hours|Local Time=1868-11-8 00:00
1868	11	09	05	00	0	55	Orig=55 miles/24hours|Local Time=1868-11-9 00:00
1868	11	10	05	00	0	91	Orig=91 miles/24hours|Local Time=1868-11-10 00:00
1868	11	11	05	00	0	104	Orig=104 miles/24hours|Local Time=1868-11-11 00:00
1868	11	12	05	00	0	69	Orig=69 miles/24hours|Local Time=1868-11-12 00:00
1868	11	13	05	00	0	62	Orig=62 miles/24hours|Local Time=1868-11-13 00:00
1868	11	14	05	00	0	58	Orig=58 miles/24hours|Local Time=1868-11-14 00:00
1868	11	15	05	00	0	61	Orig=61 miles/24hours|Local Time=1868-11-15 00:00
1868	11	16	05	00	0	71	Orig=71 miles/24hours|Local Time=1868-11-16 00:00
1868	11	17	05	00	0	88	Orig=88 miles/24hours|Local Time=1868-11-17 00:00
1868	11	18	05	00	0	106	Orig=106 miles/24hours|Local Time=1868-11-18 00:00
1868	11	19	05	00	0	119	Orig=119 miles/24hours|Local Time=1868-11-19 00:00
1868	11	20	05	00	0	66	Orig=66 miles/24hours|Local Time=1868-11-20 00:00
1868	11	21	05	00	0	51	Orig=51 miles/24hours|Local Time=1868-11-21 00:00
1868	11	22	05	00	0	66	Orig=66 miles/24hours|Local Time=1868-11-22 00:00
1868	11	23	05	00	0	55	Orig=55 miles/24hours|Local Time=1868-11-23 00:00
1868	11	24	05	00	0	64	Orig=64 miles/24hours|Local Time=1868-11-24 00:00
1868	11	25	05	00	0	71	Orig=71 miles/24hours|Local Time=1868-11-25 00:00
1868	11	26	05	00	0	57	Orig=57 miles/24hours|Local Time=1868-11-26 00:00
1868	11	27	05	00	0	68	Orig=68 miles/24hours|Local Time=1868-11-27 00:00
1868	11	28	05	00	0	60	Orig=60 miles/24hours|Local Time=1868-11-28 00:00
1868	11	29	05	00	0	51	Orig=51 miles/24hours|Local Time=1868-11-29 00:00
1868	11	30	05	00	0	67	Orig=67 miles/24hours|Local Time=1868-11-30 00:00
1868	12	01	05	00	0		Orig= miles/24hours|Local Time=1868-12-1 00:00
1868	12	02	05	00	0		Orig= miles/24hours|Local Time=1868-12-2 00:00
1868	12	03	05	00	0		Orig= miles/24hours|Local Time=1868-12-3 00:00
1868	12	04	05	00	0		Orig= miles/24hours|Local Time=1868-12-4 00:00
1868	12	05	05	00	0		Orig= miles/24hours|Local Time=1868-12-5 00:00
1868	12	06	05	00	0		Orig= miles/24hours|Local Time=1868-12-6 00:00
1868	12	07	05	00	0		Orig= miles/24hours|Local Time=1868-12-7 00:00
1868	12	08	05	00	0		Orig= miles/24hours|Local Time=1868-12-8 00:00
1868	12	09	05	00	0		Orig= miles/24hours|Local Time=1868-12-9 00:00
1868	12	10	05	00	0		Orig= miles/24hours|Local Time=1868-12-10 00:00
1868	12	11	05	00	0		Orig= miles/24hours|Local Time=1868-12-11 00:00
1868	12	12	05	00	0		Orig= miles/24hours|Local Time=1868-12-12 00:00
1868	12	13	05	00	0		Orig= miles/24hours|Local Time=1868-12-13 00:00
1868	12	14	05	00	0		Orig= miles/24hours|Local Time=1868-12-14 00:00
1868	12	15	05	00	0		Orig= miles/24hours|Local Time=1868-12-15 00:00
1868	12	16	05	00	0		Orig= miles/24hours|Local Time=1868-12-16 00:00
1868	12	17	05	00	0		Orig= miles/24hours|Local Time=1868-12-17 00:00
1868	12	18	05	00	0		Orig= miles/24hours|Local Time=1868-12-18 00:00
1868	12	19	05	00	0		Orig= miles/24hours|Local Time=1868-12-19 00:00
1868	12	20	05	00	0		Orig= miles/24hours|Local Time=1868-12-20 00:00
1868	12	21	05	00	0		Orig= miles/24hours|Local Time=1868-12-21 00:00
1868	12	22	05	00	0		Orig= miles/24hours|Local Time=1868-12-22 00:00
1868	12	23	05	00	0		Orig= miles/24hours|Local Time=1868-12-23 00:00
1868	12	24	05	00	0		Orig= miles/24hours|Local Time=1868-12-24 00:00
1868	12	25	05	00	0		Orig= miles/24hours|Local Time=1868-12-25 00:00
1868	12	26	05	00	0		Orig= miles/24hours|Local Time=1868-12-26 00:00
1868	12	27	05	00	0		Orig= miles/24hours|Local Time=1868-12-27 00:00
1868	12	28	05	00	0		Orig= miles/24hours|Local Time=1868-12-28 00:00
1868	12	29	05	00	0		Orig= miles/24hours|Local Time=1868-12-29 00:00
1868	12	30	05	00	0		Orig= miles/24hours|Local Time=1868-12-30 00:00
1868	12	31	05	00	0		Orig= miles/24hours|Local Time=1868-12-31 00:00
1869	01	01	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-1-1 00:00
1869	01	02	05	00	0	197	Orig=197 miles/24hours|Local Time=1869-1-2 00:00
1869	01	03	05	00	0	79	Orig=79 miles/24hours|Local Time=1869-1-3 00:00
1869	01	04	05	00	0	66	Orig=66 miles/24hours|Local Time=1869-1-4 00:00
1869	01	05	05	00	0	59	Orig=59 miles/24hours|Local Time=1869-1-5 00:00
1869	01	06	05	00	0	92	Orig=92 miles/24hours|Local Time=1869-1-6 00:00
1869	01	07	05	00	0	199	Orig=199 miles/24hours|Local Time=1869-1-7 00:00
1869	01	08	05	00	0	142	Orig=142 miles/24hours|Local Time=1869-1-8 00:00
1869	01	09	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-1-9 00:00
1869	01	10	05	00	0	141	Orig=141 miles/24hours|Local Time=1869-1-10 00:00
1869	01	11	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-1-11 00:00
1869	01	12	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-1-12 00:00
1869	01	13	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-1-13 00:00
1869	01	14	05	00	0	102	Orig=102 miles/24hours|Local Time=1869-1-14 00:00
1869	01	15	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-1-15 00:00
1869	01	16	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-1-16 00:00
1869	01	17	05	00	0	71	Orig=71 miles/24hours|Local Time=1869-1-17 00:00
1869	01	18	05	00	0	80	Orig=80 miles/24hours|Local Time=1869-1-18 00:00
1869	01	19	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-1-19 00:00
1869	01	20	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-1-20 00:00
1869	01	21	05	00	0	199	Orig=199 miles/24hours|Local Time=1869-1-21 00:00
1869	01	22	05	00	0	220	Orig=220 miles/24hours|Local Time=1869-1-22 00:00
1869	01	23	05	00	0	191	Orig=191 miles/24hours|Local Time=1869-1-23 00:00
1869	01	24	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-1-24 00:00
1869	01	25	05	00	0	130	Orig=130 miles/24hours|Local Time=1869-1-25 00:00
1869	01	26	05	00	0	109	Orig=109 miles/24hours|Local Time=1869-1-26 00:00
1869	01	27	05	00	0	87	Orig=87 miles/24hours|Local Time=1869-1-27 00:00
1869	01	28	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-1-28 00:00
1869	01	29	05	00	0	61	Orig=61 miles/24hours|Local Time=1869-1-29 00:00
1869	01	30	05	00	0	71	Orig=71 miles/24hours|Local Time=1869-1-30 00:00
1869	01	31	05	00	0	47	Orig=47 miles/24hours|Local Time=1869-1-31 00:00
1869	02	01	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-2-1 00:00
1869	02	02	05	00	0	68	Orig=68 miles/24hours|Local Time=1869-2-2 00:00
1869	02	03	05	00	0	59	Orig=59 miles/24hours|Local Time=1869-2-3 00:00
1869	02	04	05	00	0	184	Orig=184 miles/24hours|Local Time=1869-2-4 00:00
1869	02	05	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-2-5 00:00
1869	02	06	05	00	0	82	Orig=82 miles/24hours|Local Time=1869-2-6 00:00
1869	02	07	05	00	0	78	Orig=78 miles/24hours|Local Time=1869-2-7 00:00
1869	02	08	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-2-8 00:00
1869	02	09	05	00	0	72	Orig=72 miles/24hours|Local Time=1869-2-9 00:00
1869	02	10	05	00	0	59	Orig=59 miles/24hours|Local Time=1869-2-10 00:00
1869	02	11	05	00	0	60	Orig=60 miles/24hours|Local Time=1869-2-11 00:00
1869	02	12	05	00	0	57	Orig=57 miles/24hours|Local Time=1869-2-12 00:00
1869	02	13	05	00	0	51	Orig=51 miles/24hours|Local Time=1869-2-13 00:00
1869	02	14	05	00	0	89	Orig=89 miles/24hours|Local Time=1869-2-14 00:00
1869	02	15	05	00	0	191	Orig=191 miles/24hours|Local Time=1869-2-15 00:00
1869	02	16	05	00	0	112	Orig=112 miles/24hours|Local Time=1869-2-16 00:00
1869	02	17	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-2-17 00:00
1869	02	18	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-2-18 00:00
1869	02	19	05	00	0	79	Orig=79 miles/24hours|Local Time=1869-2-19 00:00
1869	02	20	05	00	0	51	Orig=51 miles/24hours|Local Time=1869-2-20 00:00
1869	02	21	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-2-21 00:00
1869	02	22	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-2-22 00:00
1869	02	23	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-2-23 00:00
1869	02	24	05	00	0	164	Orig=164 miles/24hours|Local Time=1869-2-24 00:00
1869	02	25	05	00	0	79	Orig=79 miles/24hours|Local Time=1869-2-25 00:00
1869	02	26	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-2-26 00:00
1869	02	27	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-2-27 00:00
1869	02	28	05	00	0	164	Orig=164 miles/24hours|Local Time=1869-2-28 00:00
1869	03	01	05	00	0	214	Orig=214 miles/24hours|Local Time=1869-3-1 00:00
1869	03	02	05	00	0	112	Orig=112 miles/24hours|Local Time=1869-3-2 00:00
1869	03	03	05	00	0	79	Orig=79 miles/24hours|Local Time=1869-3-3 00:00
1869	03	04	05	00	0	68	Orig=68 miles/24hours|Local Time=1869-3-4 00:00
1869	03	05	05	00	0	130	Orig=130 miles/24hours|Local Time=1869-3-5 00:00
1869	03	06	05	00	0	92	Orig=92 miles/24hours|Local Time=1869-3-6 00:00
1869	03	07	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-3-7 00:00
1869	03	08	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-3-8 00:00
1869	03	09	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-3-9 00:00
1869	03	10	05	00	0	111	Orig=111 miles/24hours|Local Time=1869-3-10 00:00
1869	03	11	05	00	0	204	Orig=204 miles/24hours|Local Time=1869-3-11 00:00
1869	03	12	05	00	0	224	Orig=224 miles/24hours|Local Time=1869-3-12 00:00
1869	03	13	05	00	0	120	Orig=120 miles/24hours|Local Time=1869-3-13 00:00
1869	03	14	05	00	0	82	Orig=82 miles/24hours|Local Time=1869-3-14 00:00
1869	03	15	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-3-15 00:00
1869	03	16	05	00	0	161	Orig=161 miles/24hours|Local Time=1869-3-16 00:00
1869	03	17	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-3-17 00:00
1869	03	18	05	00	0	72	Orig=72 miles/24hours|Local Time=1869-3-18 00:00
1869	03	19	05	00	0	108	Orig=108 miles/24hours|Local Time=1869-3-19 00:00
1869	03	20	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-3-20 00:00
1869	03	21	05	00	0	121	Orig=121 miles/24hours|Local Time=1869-3-21 00:00
1869	03	22	05	00	0	140	Orig=140 miles/24hours|Local Time=1869-3-22 00:00
1869	03	23	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-3-23 00:00
1869	03	24	05	00	0	96	Orig=96 miles/24hours|Local Time=1869-3-24 00:00
1869	03	25	05	00	0	47	Orig=47 miles/24hours|Local Time=1869-3-25 00:00
1869	03	26	05	00	0	61	Orig=61 miles/24hours|Local Time=1869-3-26 00:00
1869	03	27	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-3-27 00:00
1869	03	28	05	00	0	80	Orig=80 miles/24hours|Local Time=1869-3-28 00:00
1869	03	29	05	00	0	120	Orig=120 miles/24hours|Local Time=1869-3-29 00:00
1869	03	30	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-3-30 00:00
1869	03	31	05	00	0	59	Orig=59 miles/24hours|Local Time=1869-3-31 00:00
1869	04	01	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-4-1 00:00
1869	04	02	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-4-2 00:00
1869	04	03	05	00	0	107	Orig=107 miles/24hours|Local Time=1869-4-3 00:00
1869	04	04	05	00	0	79	Orig=79 miles/24hours|Local Time=1869-4-4 00:00
1869	04	05	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-4-5 00:00
1869	04	06	05	00	0	50	Orig=50 miles/24hours|Local Time=1869-4-6 00:00
1869	04	07	05	00	0	84	Orig=84 miles/24hours|Local Time=1869-4-7 00:00
1869	04	08	05	00	0	71	Orig=71 miles/24hours|Local Time=1869-4-8 00:00
1869	04	09	05	00	0	61	Orig=61 miles/24hours|Local Time=1869-4-9 00:00
1869	04	10	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-4-10 00:00
1869	04	11	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-4-11 00:00
1869	04	12	05	00	0	69	Orig=69 miles/24hours|Local Time=1869-4-12 00:00
1869	04	13	05	00	0	74	Orig=74 miles/24hours|Local Time=1869-4-13 00:00
1869	04	14	05	00	0	66	Orig=66 miles/24hours|Local Time=1869-4-14 00:00
1869	04	15	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-4-15 00:00
1869	04	16	05	00	0	114	Orig=114 miles/24hours|Local Time=1869-4-16 00:00
1869	04	17	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-4-17 00:00
1869	04	18	05	00	0	109	Orig=109 miles/24hours|Local Time=1869-4-18 00:00
1869	04	19	05	00	0	118	Orig=118 miles/24hours|Local Time=1869-4-19 00:00
1869	04	20	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-4-20 00:00
1869	04	21	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-4-21 00:00
1869	04	22	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-4-22 00:00
1869	04	23	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-4-23 00:00
1869	04	24	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-4-24 00:00
1869	04	25	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-4-25 00:00
1869	04	26	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-4-26 00:00
1869	04	27	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-4-27 00:00
1869	04	28	05	00	0	114	Orig=114 miles/24hours|Local Time=1869-4-28 00:00
1869	04	29	05	00	0	204	Orig=204 miles/24hours|Local Time=1869-4-29 00:00
1869	04	30	05	00	0	109	Orig=109 miles/24hours|Local Time=1869-4-30 00:00
1869	05	01	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-5-1 00:00
1869	05	02	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-5-2 00:00
1869	05	03	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-5-3 00:00
1869	05	04	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-5-4 00:00
1869	05	05	05	00	0	100	Orig=100 miles/24hours|Local Time=1869-5-5 00:00
1869	05	06	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-5-6 00:00
1869	05	07	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-5-7 00:00
1869	05	08	05	00	0	87	Orig=87 miles/24hours|Local Time=1869-5-8 00:00
1869	05	09	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-5-9 00:00
1869	05	10	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-5-10 00:00
1869	05	11	05	00	0	67	Orig=67 miles/24hours|Local Time=1869-5-11 00:00
1869	05	12	05	00	0	211	Orig=211 miles/24hours|Local Time=1869-5-12 00:00
1869	05	13	05	00	0	191	Orig=191 miles/24hours|Local Time=1869-5-13 00:00
1869	05	14	05	00	0	211	Orig=211 miles/24hours|Local Time=1869-5-14 00:00
1869	05	15	05	00	0	247	Orig=247 miles/24hours|Local Time=1869-5-15 00:00
1869	05	16	05	00	0	280	Orig=280 miles/24hours|Local Time=1869-5-16 00:00
1869	05	17	05	00	0	141	Orig=141 miles/24hours|Local Time=1869-5-17 00:00
1869	05	18	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-5-18 00:00
1869	05	19	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-5-19 00:00
1869	05	20	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-5-20 00:00
1869	05	21	05	00	0	71	Orig=71 miles/24hours|Local Time=1869-5-21 00:00
1869	05	22	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-5-22 00:00
1869	05	23	05	00	0	107	Orig=107 miles/24hours|Local Time=1869-5-23 00:00
1869	05	24	05	00	0	117	Orig=117 miles/24hours|Local Time=1869-5-24 00:00
1869	05	25	05	00	0	204	Orig=204 miles/24hours|Local Time=1869-5-25 00:00
1869	05	26	05	00	0	119	Orig=119 miles/24hours|Local Time=1869-5-26 00:00
1869	05	27	05	00	0	200	Orig=200 miles/24hours|Local Time=1869-5-27 00:00
1869	05	28	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-5-28 00:00
1869	05	29	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-5-29 00:00
1869	05	30	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-5-30 00:00
1869	05	31	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-5-31 00:00
1869	06	01	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-6-1 00:00
1869	06	02	05	00	0	229	Orig=229 miles/24hours|Local Time=1869-6-2 00:00
1869	06	03	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-6-3 00:00
1869	06	04	05	00	0	95	Orig=95 miles/24hours|Local Time=1869-6-4 00:00
1869	06	05	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-6-5 00:00
1869	06	06	05	00	0	198	Orig=198 miles/24hours|Local Time=1869-6-6 00:00
1869	06	07	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-6-7 00:00
1869	06	08	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-6-8 00:00
1869	06	09	05	00	0	84	Orig=84 miles/24hours|Local Time=1869-6-9 00:00
1869	06	10	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-6-10 00:00
1869	06	11	05	00	0	127	Orig=127 miles/24hours|Local Time=1869-6-11 00:00
1869	06	12	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-6-12 00:00
1869	06	13	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-6-13 00:00
1869	06	14	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-6-14 00:00
1869	06	15	05	00	0	198	Orig=198 miles/24hours|Local Time=1869-6-15 00:00
1869	06	16	05	00	0	247	Orig=247 miles/24hours|Local Time=1869-6-16 00:00
1869	06	17	05	00	0	211	Orig=211 miles/24hours|Local Time=1869-6-17 00:00
1869	06	18	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-6-18 00:00
1869	06	19	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-6-19 00:00
1869	06	20	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-6-20 00:00
1869	06	21	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-6-21 00:00
1869	06	22	05	00	0	85	Orig=85 miles/24hours|Local Time=1869-6-22 00:00
1869	06	23	05	00	0	109	Orig=109 miles/24hours|Local Time=1869-6-23 00:00
1869	06	24	05	00	0	211	Orig=211 miles/24hours|Local Time=1869-6-24 00:00
1869	06	25	05	00	0	204	Orig=204 miles/24hours|Local Time=1869-6-25 00:00
1869	06	26	05	00	0	197	Orig=197 miles/24hours|Local Time=1869-6-26 00:00
1869	06	27	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-6-27 00:00
1869	06	28	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-6-28 00:00
1869	06	29	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-6-29 00:00
1869	06	30	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-6-30 00:00
1869	07	01	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-7-1 00:00
1869	07	02	05	00	0	261	Orig=261 miles/24hours|Local Time=1869-7-2 00:00
1869	07	03	05	00	0	197	Orig=197 miles/24hours|Local Time=1869-7-3 00:00
1869	07	04	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-7-4 00:00
1869	07	05	05	00	0	84	Orig=84 miles/24hours|Local Time=1869-7-5 00:00
1869	07	06	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-7-6 00:00
1869	07	07	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-7-7 00:00
1869	07	08	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-7-8 00:00
1869	07	09	05	00	0	79	Orig=79 miles/24hours|Local Time=1869-7-9 00:00
1869	07	10	05	00	0	162	Orig=162 miles/24hours|Local Time=1869-7-10 00:00
1869	07	11	05	00	0	120	Orig=120 miles/24hours|Local Time=1869-7-11 00:00
1869	07	12	05	00	0	217	Orig=217 miles/24hours|Local Time=1869-7-12 00:00
1869	07	13	05	00	0	92	Orig=92 miles/24hours|Local Time=1869-7-13 00:00
1869	07	14	05	00	0	83	Orig=83 miles/24hours|Local Time=1869-7-14 00:00
1869	07	15	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-7-15 00:00
1869	07	16	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-7-16 00:00
1869	07	17	05	00	0	191	Orig=191 miles/24hours|Local Time=1869-7-17 00:00
1869	07	18	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-7-18 00:00
1869	07	19	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-7-19 00:00
1869	07	20	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-7-20 00:00
1869	07	21	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-7-21 00:00
1869	07	22	05	00	0	128	Orig=128 miles/24hours|Local Time=1869-7-22 00:00
1869	07	23	05	00	0	201	Orig=201 miles/24hours|Local Time=1869-7-23 00:00
1869	07	24	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-7-24 00:00
1869	07	25	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-7-25 00:00
1869	07	26	05	00	0	87	Orig=87 miles/24hours|Local Time=1869-7-26 00:00
1869	07	27	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-7-27 00:00
1869	07	28	05	00	0	108	Orig=108 miles/24hours|Local Time=1869-7-28 00:00
1869	07	29	05	00	0	100	Orig=100 miles/24hours|Local Time=1869-7-29 00:00
1869	07	30	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-7-30 00:00
1869	07	31	05	00	0	119	Orig=119 miles/24hours|Local Time=1869-7-31 00:00
1869	08	01	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-8-1 00:00
1869	08	02	05	00	0	114	Orig=114 miles/24hours|Local Time=1869-8-2 00:00
1869	08	03	05	00	0	180	Orig=180 miles/24hours|Local Time=1869-8-3 00:00
1869	08	04	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-8-4 00:00
1869	08	05	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-8-5 00:00
1869	08	06	05	00	0	100	Orig=100 miles/24hours|Local Time=1869-8-6 00:00
1869	08	07	05	00	0	111	Orig=111 miles/24hours|Local Time=1869-8-7 00:00
1869	08	08	05	00	0	71	Orig=71 miles/24hours|Local Time=1869-8-8 00:00
1869	08	09	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-8-9 00:00
1869	08	10	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-8-10 00:00
1869	08	11	05	00	0	119	Orig=119 miles/24hours|Local Time=1869-8-11 00:00
1869	08	12	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-8-12 00:00
1869	08	13	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-8-13 00:00
1869	08	14	05	00	0	80	Orig=80 miles/24hours|Local Time=1869-8-14 00:00
1869	08	15	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-8-15 00:00
1869	08	16	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-8-16 00:00
1869	08	17	05	00	0	84	Orig=84 miles/24hours|Local Time=1869-8-17 00:00
1869	08	18	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-8-18 00:00
1869	08	19	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-8-19 00:00
1869	08	20	05	00	0	87	Orig=87 miles/24hours|Local Time=1869-8-20 00:00
1869	08	21	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-8-21 00:00
1869	08	22	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-8-22 00:00
1869	08	23	05	00	0	67	Orig=67 miles/24hours|Local Time=1869-8-23 00:00
1869	08	24	05	00	0	84	Orig=84 miles/24hours|Local Time=1869-8-24 00:00
1869	08	25	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-8-25 00:00
1869	08	26	05	00	0	129	Orig=129 miles/24hours|Local Time=1869-8-26 00:00
1869	08	27	05	00	0	84	Orig=84 miles/24hours|Local Time=1869-8-27 00:00
1869	08	28	05	00	0	67	Orig=67 miles/24hours|Local Time=1869-8-28 00:00
1869	08	29	05	00	0	80	Orig=80 miles/24hours|Local Time=1869-8-29 00:00
1869	08	30	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-8-30 00:00
1869	08	31	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-8-31 00:00
1869	09	01	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-9-1 00:00
1869	09	02	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-9-2 00:00
1869	09	03	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-9-3 00:00
1869	09	04	05	00	0	114	Orig=114 miles/24hours|Local Time=1869-9-4 00:00
1869	09	05	05	00	0	121	Orig=121 miles/24hours|Local Time=1869-9-5 00:00
1869	09	06	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-9-6 00:00
1869	09	07	05	00	0	89	Orig=89 miles/24hours|Local Time=1869-9-7 00:00
1869	09	08	05	00	0	204	Orig=204 miles/24hours|Local Time=1869-9-8 00:00
1869	09	09	05	00	0	194	Orig=194 miles/24hours|Local Time=1869-9-9 00:00
1869	09	10	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-9-10 00:00
1869	09	11	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-9-11 00:00
1869	09	12	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-9-12 00:00
1869	09	13	05	00	0	41	Orig=41 miles/24hours|Local Time=1869-9-13 00:00
1869	09	14	05	00	0	50	Orig=50 miles/24hours|Local Time=1869-9-14 00:00
1869	09	15	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-9-15 00:00
1869	09	16	05	00	0	60	Orig=60 miles/24hours|Local Time=1869-9-16 00:00
1869	09	17	05	00	0	58	Orig=58 miles/24hours|Local Time=1869-9-17 00:00
1869	09	18	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-9-18 00:00
