SEF	1.0.0
ID	1590
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	16
Source	ACRE-Canada
Link	TBD
Vbl	p
Stat	point
Units	hPa
Meta	Observer Name='Skakel'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1821	05	25	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-24 22:00
1821	05	25	12	00	0	1023.71	Orig=30.23 inHg|Local Time=1821-5-25 07:00
1821	05	25	20	00	0	1019.98	Orig=30.12 inHg|Local Time=1821-5-25 15:00
1821	05	26	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-25 22:00
1821	05	26	12	00	0	1019.98	Orig=30.12 inHg|Local Time=1821-5-26 07:00
1821	05	26	20	00	0	1014.22	Orig=29.95 inHg|Local Time=1821-5-26 15:00
1821	05	27	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-26 22:00
1821	05	27	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-27 07:00
1821	05	27	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-27 15:00
1821	05	28	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-27 22:00
1821	05	28	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-28 07:00
1821	05	28	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-28 15:00
1821	05	29	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-28 22:00
1821	05	29	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-29 07:00
1821	05	29	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-29 15:00
1821	05	30	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-29 22:00
1821	05	30	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-30 07:00
1821	05	30	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-30 15:00
1821	05	31	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-30 22:00
1821	05	31	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-31 07:00
1821	05	31	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-31 15:00
1821	06	01	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-5-31 22:00
1821	06	01	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-1 07:00
1821	06	01	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-1 15:00
1821	06	02	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-1 22:00
1821	06	02	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-2 07:00
1821	06	02	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-2 15:00
1821	06	03	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-2 22:00
1821	06	03	12	00	0	1020.32	Orig=30.13 inHg|Local Time=1821-6-3 07:00
1821	06	03	20	00	0	1018.96	Orig=30.09 inHg|Local Time=1821-6-3 15:00
1821	06	04	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-3 22:00
1821	06	04	12	00	0	1023.37	Orig=30.22 inHg|Local Time=1821-6-4 07:00
1821	06	04	20	00	0	1019.30	Orig=30.1 inHg|Local Time=1821-6-4 15:00
1821	06	05	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-4 22:00
1821	06	05	12	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-6-5 07:00
1821	06	05	20	00	0	1016.93	Orig=30.03 inHg|Local Time=1821-6-5 15:00
1821	06	06	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-5 22:00
1821	06	06	12	00	0	1013.88	Orig=29.94 inHg|Local Time=1821-6-6 07:00
1821	06	06	20	00	0	1013.21	Orig=29.92 inHg|Local Time=1821-6-6 15:00
1821	06	07	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-6 22:00
1821	06	07	12	00	0	1018.63	Orig=30.08 inHg|Local Time=1821-6-7 07:00
1821	06	07	20	00	0	1017.61	Orig=30.05 inHg|Local Time=1821-6-7 15:00
1821	06	08	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-7 22:00
1821	06	08	12	00	0	1023.71	Orig=30.23 inHg|Local Time=1821-6-8 07:00
1821	06	08	20	00	0	1021.33	Orig=30.16 inHg|Local Time=1821-6-8 15:00
1821	06	09	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-8 22:00
1821	06	09	12	00	0	1020.32	Orig=30.13 inHg|Local Time=1821-6-9 07:00
1821	06	09	20	00	0	1017.61	Orig=30.05 inHg|Local Time=1821-6-9 15:00
1821	06	10	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-9 22:00
1821	06	10	12	00	0	1007.45	Orig=29.75 inHg|Local Time=1821-6-10 07:00
1821	06	10	20	00	0	1000.00	Orig=29.53 inHg|Local Time=1821-6-10 15:00
1821	06	11	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-10 22:00
1821	06	11	12	00	0	1008.47	Orig=29.78 inHg|Local Time=1821-6-11 07:00
1821	06	11	20	00	0	1013.88	Orig=29.94 inHg|Local Time=1821-6-11 15:00
1821	06	12	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-11 22:00
1821	06	12	12	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-6-12 07:00
1821	06	12	20	00	0	1015.92	Orig=30 inHg|Local Time=1821-6-12 15:00
1821	06	13	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-12 22:00
1821	06	13	12	00	0	1012.87	Orig=29.91 inHg|Local Time=1821-6-13 07:00
1821	06	13	20	00	0	1007.45	Orig=29.75 inHg|Local Time=1821-6-13 15:00
1821	06	14	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-13 22:00
1821	06	14	12	00	0	1022.35	Orig=30.19 inHg|Local Time=1821-6-14 07:00
1821	06	14	20	00	0	1023.71	Orig=30.23 inHg|Local Time=1821-6-14 15:00
1821	06	15	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-14 22:00
1821	06	15	12	00	0	1017.95	Orig=30.06 inHg|Local Time=1821-6-15 07:00
1821	06	15	20	00	0	1014.56	Orig=29.96 inHg|Local Time=1821-6-15 15:00
1821	06	16	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-15 22:00
1821	06	16	12	00	0	1012.19	Orig=29.89 inHg|Local Time=1821-6-16 07:00
1821	06	16	20	00	0	1012.53	Orig=29.9 inHg|Local Time=1821-6-16 15:00
1821	06	17	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-16 22:00
1821	06	17	12	00	0	1017.61	Orig=30.05 inHg|Local Time=1821-6-17 07:00
1821	06	17	20	00	0	1023.71	Orig=30.23 inHg|Local Time=1821-6-17 15:00
1821	06	18	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-17 22:00
1821	06	18	12	00	0	1017.95	Orig=30.06 inHg|Local Time=1821-6-18 07:00
1821	06	18	20	00	0	1015.92	Orig=30 inHg|Local Time=1821-6-18 15:00
1821	06	19	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-18 22:00
1821	06	19	12	00	0	1014.90	Orig=29.97 inHg|Local Time=1821-6-19 07:00
1821	06	19	20	00	0	1015.24	Orig=29.98 inHg|Local Time=1821-6-19 15:00
1821	06	20	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-19 22:00
1821	06	20	12	00	0	1016.59	Orig=30.02 inHg|Local Time=1821-6-20 07:00
1821	06	20	20	00	0	1014.22	Orig=29.95 inHg|Local Time=1821-6-20 15:00
1821	06	21	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-20 22:00
1821	06	21	12	00	0	1013.55	Orig=29.93 inHg|Local Time=1821-6-21 07:00
1821	06	21	20	00	0	1014.22	Orig=29.95 inHg|Local Time=1821-6-21 15:00
1821	06	22	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-21 22:00
1821	06	22	12	00	0	1017.27	Orig=30.04 inHg|Local Time=1821-6-22 07:00
1821	06	22	20	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-6-22 15:00
1821	06	23	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-22 22:00
1821	06	23	12	00	0	1025.40	Orig=30.28 inHg|Local Time=1821-6-23 07:00
1821	06	23	20	00	0	1022.35	Orig=30.19 inHg|Local Time=1821-6-23 15:00
1821	06	24	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-23 22:00
1821	06	24	12	00	0	1027.09	Orig=30.33 inHg|Local Time=1821-6-24 07:00
1821	06	24	20	00	0	1028.45	Orig=30.37 inHg|Local Time=1821-6-24 15:00
1821	06	25	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-24 22:00
1821	06	25	12	00	0	1021.67	Orig=30.17 inHg|Local Time=1821-6-25 07:00
1821	06	25	20	00	0	1022.01	Orig=30.18 inHg|Local Time=1821-6-25 15:00
1821	06	26	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-25 22:00
1821	06	26	12	00	0	1017.61	Orig=30.05 inHg|Local Time=1821-6-26 07:00
1821	06	26	20	00	0	1015.58	Orig=29.99 inHg|Local Time=1821-6-26 15:00
1821	06	27	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-26 22:00
1821	06	27	12	00	0	1016.26	Orig=30.01 inHg|Local Time=1821-6-27 07:00
1821	06	27	20	00	0	1013.55	Orig=29.93 inHg|Local Time=1821-6-27 15:00
1821	06	28	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-27 22:00
1821	06	28	12	00	0	1011.85	Orig=29.88 inHg|Local Time=1821-6-28 07:00
1821	06	28	20	00	0	1014.22	Orig=29.95 inHg|Local Time=1821-6-28 15:00
1821	06	29	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-28 22:00
1821	06	29	12	00	0	1011.18	Orig=29.86 inHg|Local Time=1821-6-29 07:00
1821	06	29	20	00	0	1017.27	Orig=30.04 inHg|Local Time=1821-6-29 15:00
1821	06	30	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-29 22:00
1821	06	30	12	00	0	1024.38	Orig=30.25 inHg|Local Time=1821-6-30 07:00
1821	06	30	20	00	0	1019.98	Orig=30.12 inHg|Local Time=1821-6-30 15:00
1821	07	01	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-6-30 22:00
1821	07	01	12	00	0	1022.35	Orig=30.19 inHg|Local Time=1821-7-1 07:00
1821	07	01	20	00	0	1021.33	Orig=30.16 inHg|Local Time=1821-7-1 15:00
1821	07	02	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-1 22:00
1821	07	02	12	00	0	1018.96	Orig=30.09 inHg|Local Time=1821-7-2 07:00
1821	07	02	20	00	0	1012.87	Orig=29.91 inHg|Local Time=1821-7-2 15:00
1821	07	03	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-2 22:00
1821	07	03	12	00	0	1008.81	Orig=29.79 inHg|Local Time=1821-7-3 07:00
1821	07	03	20	00	0	1009.82	Orig=29.82 inHg|Local Time=1821-7-3 15:00
1821	07	04	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-3 22:00
1821	07	04	12	00	0	1009.48	Orig=29.81 inHg|Local Time=1821-7-4 07:00
1821	07	04	20	00	0	1011.18	Orig=29.86 inHg|Local Time=1821-7-4 15:00
1821	07	05	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-4 22:00
1821	07	05	12	00	0	1019.98	Orig=30.12 inHg|Local Time=1821-7-5 07:00
1821	07	05	20	00	0	1022.01	Orig=30.18 inHg|Local Time=1821-7-5 15:00
1821	07	06	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-5 22:00
1821	07	06	12	00	0	1024.04	Orig=30.24 inHg|Local Time=1821-7-6 07:00
1821	07	06	20	00	0	1024.04	Orig=30.24 inHg|Local Time=1821-7-6 15:00
1821	07	07	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-6 22:00
1821	07	07	12	00	0	1025.06	Orig=30.27 inHg|Local Time=1821-7-7 07:00
1821	07	07	20	00	0	1020.66	Orig=30.14 inHg|Local Time=1821-7-7 15:00
1821	07	08	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-7 22:00
1821	07	08	12	00	0	1017.95	Orig=30.06 inHg|Local Time=1821-7-8 07:00
1821	07	08	20	00	0	1015.58	Orig=29.99 inHg|Local Time=1821-7-8 15:00
1821	07	09	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-8 22:00
1821	07	09	12	00	0	1015.92	Orig=30 inHg|Local Time=1821-7-9 07:00
1821	07	09	20	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-7-9 15:00
1821	07	10	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-9 22:00
1821	07	10	12	00	0	1022.35	Orig=30.19 inHg|Local Time=1821-7-10 07:00
1821	07	10	20	00	0	1019.30	Orig=30.1 inHg|Local Time=1821-7-10 15:00
1821	07	11	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-10 22:00
1821	07	11	12	00	0	1019.64	Orig=30.11 inHg|Local Time=1821-7-11 07:00
1821	07	11	20	00	0	1015.24	Orig=29.98 inHg|Local Time=1821-7-11 15:00
1821	07	12	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-11 22:00
1821	07	12	12	00	0	1014.56	Orig=29.96 inHg|Local Time=1821-7-12 07:00
1821	07	12	20	00	0	1013.55	Orig=29.93 inHg|Local Time=1821-7-12 15:00
1821	07	13	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-12 22:00
1821	07	13	12	00	0	1013.55	Orig=29.93 inHg|Local Time=1821-7-13 07:00
1821	07	13	20	00	0	1013.21	Orig=29.92 inHg|Local Time=1821-7-13 15:00
1821	07	14	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-13 22:00
1821	07	14	12	00	0	1015.58	Orig=29.99 inHg|Local Time=1821-7-14 07:00
1821	07	14	20	00	0	1014.90	Orig=29.97 inHg|Local Time=1821-7-14 15:00
1821	07	15	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-14 22:00
1821	07	15	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-15 07:00
1821	07	15	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-15 15:00
1821	07	16	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-15 22:00
1821	07	16	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-16 07:00
1821	07	16	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-16 15:00
1821	07	17	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-16 22:00
1821	07	17	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-17 07:00
1821	07	17	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-17 15:00
1821	07	18	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-17 22:00
1821	07	18	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-18 07:00
1821	07	18	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-18 15:00
1821	07	19	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-18 22:00
1821	07	19	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-19 07:00
1821	07	19	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-19 15:00
1821	07	20	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-19 22:00
1821	07	20	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-20 07:00
1821	07	20	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-20 15:00
1821	07	21	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-20 22:00
1821	07	21	12	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-21 07:00
1821	07	21	20	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-21 15:00
1821	07	22	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-21 22:00
1821	07	22	12	00	0	1021.33	Orig=30.16 inHg|Local Time=1821-7-22 07:00
1821	07	22	20	00	0	1022.01	Orig=30.18 inHg|Local Time=1821-7-22 15:00
1821	07	23	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-22 22:00
1821	07	23	12	00	0	1025.40	Orig=30.28 inHg|Local Time=1821-7-23 07:00
1821	07	23	20	00	0	1024.38	Orig=30.25 inHg|Local Time=1821-7-23 15:00
1821	07	24	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-23 22:00
1821	07	24	12	00	0	1025.74	Orig=30.29 inHg|Local Time=1821-7-24 07:00
1821	07	24	20	00	0	1025.06	Orig=30.27 inHg|Local Time=1821-7-24 15:00
1821	07	25	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-24 22:00
1821	07	25	12	00	0	1024.04	Orig=30.24 inHg|Local Time=1821-7-25 07:00
1821	07	25	20	00	0	1021.67	Orig=30.17 inHg|Local Time=1821-7-25 15:00
1821	07	26	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-25 22:00
1821	07	26	12	00	0	1019.30	Orig=30.1 inHg|Local Time=1821-7-26 07:00
1821	07	26	20	00	0	1017.61	Orig=30.05 inHg|Local Time=1821-7-26 15:00
1821	07	27	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-26 22:00
1821	07	27	12	00	0	1022.69	Orig=30.2 inHg|Local Time=1821-7-27 07:00
1821	07	27	20	00	0	1021.67	Orig=30.17 inHg|Local Time=1821-7-27 15:00
1821	07	28	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-27 22:00
1821	07	28	12	00	0	1022.01	Orig=30.18 inHg|Local Time=1821-7-28 07:00
1821	07	28	20	00	0	1020.66	Orig=30.14 inHg|Local Time=1821-7-28 15:00
1821	07	29	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-28 22:00
1821	07	29	12	00	0	1021.33	Orig=30.16 inHg|Local Time=1821-7-29 07:00
1821	07	29	20	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-7-29 15:00
1821	07	30	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-29 22:00
1821	07	30	12	00	0	1021.33	Orig=30.16 inHg|Local Time=1821-7-30 07:00
1821	07	30	20	00	0	1020.66	Orig=30.14 inHg|Local Time=1821-7-30 15:00
1821	07	31	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-30 22:00
1821	07	31	12	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-7-31 07:00
1821	07	31	20	00	0	1015.24	Orig=29.98 inHg|Local Time=1821-7-31 15:00
1821	08	01	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-7-31 22:00
1821	08	01	12	00	0	1015.92	Orig=30 inHg|Local Time=1821-8-1 07:00
1821	08	01	20	00	0	1012.53	Orig=29.9 inHg|Local Time=1821-8-1 15:00
1821	08	02	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-1 22:00
1821	08	02	12	00	0	1013.88	Orig=29.94 inHg|Local Time=1821-8-2 07:00
1821	08	02	20	00	0	1011.85	Orig=29.88 inHg|Local Time=1821-8-2 15:00
1821	08	03	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-2 22:00
1821	08	03	12	00	0	1017.61	Orig=30.05 inHg|Local Time=1821-8-3 07:00
1821	08	03	20	00	0	1017.95	Orig=30.06 inHg|Local Time=1821-8-3 15:00
1821	08	04	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-3 22:00
1821	08	04	12	00	0	1015.24	Orig=29.98 inHg|Local Time=1821-8-4 07:00
1821	08	04	20	00	0	1011.18	Orig=29.86 inHg|Local Time=1821-8-4 15:00
1821	08	05	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-4 22:00
1821	08	05	12	00	0	1012.87	Orig=29.91 inHg|Local Time=1821-8-5 07:00
1821	08	05	20	00	0	1009.14	Orig=29.8 inHg|Local Time=1821-8-5 15:00
1821	08	06	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-5 22:00
1821	08	06	12	00	0	1011.18	Orig=29.86 inHg|Local Time=1821-8-6 07:00
1821	08	06	20	00	0	1010.16	Orig=29.83 inHg|Local Time=1821-8-6 15:00
1821	08	07	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-6 22:00
1821	08	07	12	00	0	1012.53	Orig=29.9 inHg|Local Time=1821-8-7 07:00
1821	08	07	20	00	0	1013.55	Orig=29.93 inHg|Local Time=1821-8-7 15:00
1821	08	08	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-7 22:00
1821	08	08	12	00	0	1017.27	Orig=30.04 inHg|Local Time=1821-8-8 07:00
1821	08	08	20	00	0	1018.63	Orig=30.08 inHg|Local Time=1821-8-8 15:00
1821	08	09	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-8 22:00
1821	08	09	12	00	0	1023.03	Orig=30.21 inHg|Local Time=1821-8-9 07:00
1821	08	09	20	00	0	1025.74	Orig=30.29 inHg|Local Time=1821-8-9 15:00
1821	08	10	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-9 22:00
1821	08	10	12	00	0	1025.40	Orig=30.28 inHg|Local Time=1821-8-10 07:00
1821	08	10	20	00	0	1025.06	Orig=30.27 inHg|Local Time=1821-8-10 15:00
1821	08	11	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-10 22:00
1821	08	11	12	00	0	1023.03	Orig=30.21 inHg|Local Time=1821-8-11 07:00
1821	08	11	20	00	0	1020.66	Orig=30.14 inHg|Local Time=1821-8-11 15:00
1821	08	12	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-11 22:00
1821	08	12	12	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-8-12 07:00
1821	08	12	20	00	0	1016.26	Orig=30.01 inHg|Local Time=1821-8-12 15:00
1821	08	13	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-12 22:00
1821	08	13	12	00	0	1021.00	Orig=30.15 inHg|Local Time=1821-8-13 07:00
1821	08	13	20	00	0	1021.00	Orig=30.15 inHg|Local Time=1821-8-13 15:00
1821	08	14	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-13 22:00
1821	08	14	12	00	0	1023.37	Orig=30.22 inHg|Local Time=1821-8-14 07:00
1821	08	14	20	00	0	1024.38	Orig=30.25 inHg|Local Time=1821-8-14 15:00
1821	08	15	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-14 22:00
1821	08	15	12	00	0	1014.56	Orig=29.96 inHg|Local Time=1821-8-15 07:00
1821	08	15	20	00	0	1012.19	Orig=29.89 inHg|Local Time=1821-8-15 15:00
1821	08	16	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-15 22:00
1821	08	16	12	00	0	1012.19	Orig=29.89 inHg|Local Time=1821-8-16 07:00
1821	08	16	20	00	0	1013.88	Orig=29.94 inHg|Local Time=1821-8-16 15:00
1821	08	17	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-16 22:00
1821	08	17	12	00	0	1014.56	Orig=29.96 inHg|Local Time=1821-8-17 07:00
1821	08	17	20	00	0	1020.66	Orig=30.14 inHg|Local Time=1821-8-17 15:00
1821	08	18	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-17 22:00
1821	08	18	12	00	0	1020.66	Orig=30.14 inHg|Local Time=1821-8-18 07:00
1821	08	18	20	00	0	1015.92	Orig=30 inHg|Local Time=1821-8-18 15:00
1821	08	19	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-18 22:00
1821	08	19	12	00	0	1015.24	Orig=29.98 inHg|Local Time=1821-8-19 07:00
1821	08	19	20	00	0	1018.29	Orig=30.07 inHg|Local Time=1821-8-19 15:00
1821	08	20	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-19 22:00
1821	08	20	12	00	0	1018.96	Orig=30.09 inHg|Local Time=1821-8-20 07:00
1821	08	20	20	00	0	1015.24	Orig=29.98 inHg|Local Time=1821-8-20 15:00
1821	08	21	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-20 22:00
1821	08	21	12	00	0	1015.58	Orig=29.99 inHg|Local Time=1821-8-21 07:00
1821	08	21	20	00	0	1008.47	Orig=29.78 inHg|Local Time=1821-8-21 15:00
1821	08	22	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-21 22:00
1821	08	22	12	00	0	1009.14	Orig=29.8 inHg|Local Time=1821-8-22 07:00
1821	08	22	20	00	0	1012.19	Orig=29.89 inHg|Local Time=1821-8-22 15:00
1821	08	23	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-22 22:00
1821	08	23	12	00	0	1012.87	Orig=29.91 inHg|Local Time=1821-8-23 07:00
1821	08	23	20	00	0	1009.48	Orig=29.81 inHg|Local Time=1821-8-23 15:00
1821	08	24	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-23 22:00
1821	08	24	12	00	0	1011.18	Orig=29.86 inHg|Local Time=1821-8-24 07:00
1821	08	24	20	00	0	1010.84	Orig=29.85 inHg|Local Time=1821-8-24 15:00
1821	08	25	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-24 22:00
1821	08	25	12	00	0	1011.51	Orig=29.87 inHg|Local Time=1821-8-25 07:00
1821	08	25	20	00	0	1010.16	Orig=29.83 inHg|Local Time=1821-8-25 15:00
1821	08	26	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-25 22:00
1821	08	26	12	00	0	1019.30	Orig=30.1 inHg|Local Time=1821-8-26 07:00
1821	08	26	20	00	0	1019.98	Orig=30.12 inHg|Local Time=1821-8-26 15:00
1821	08	27	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-26 22:00
1821	08	27	12	00	0	1020.32	Orig=30.13 inHg|Local Time=1821-8-27 07:00
1821	08	27	20	00	0	1021.00	Orig=30.15 inHg|Local Time=1821-8-27 15:00
1821	08	28	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-27 22:00
1821	08	28	12	00	0	1021.67	Orig=30.17 inHg|Local Time=1821-8-28 07:00
1821	08	28	20	00	0	1024.72	Orig=30.26 inHg|Local Time=1821-8-28 15:00
1821	08	29	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-28 22:00
1821	08	29	12	00	0	1023.03	Orig=30.21 inHg|Local Time=1821-8-29 07:00
1821	08	29	20	00	0	1017.61	Orig=30.05 inHg|Local Time=1821-8-29 15:00
1821	08	30	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-29 22:00
1821	08	30	12	00	0	997.97	Orig=29.47 inHg|Local Time=1821-8-30 07:00
1821	08	30	20	00	0	1009.82	Orig=29.82 inHg|Local Time=1821-8-30 15:00
1821	08	31	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-30 22:00
1821	08	31	12	00	0	1011.85	Orig=29.88 inHg|Local Time=1821-8-31 07:00
1821	08	31	20	00	0	1013.88	Orig=29.94 inHg|Local Time=1821-8-31 15:00
1821	09	01	03	00	0	-999.9	Orig=-999.9 inHg|Local Time=1821-8-31 22:00
